zpovědníček		Beichtstuhl|NOUN	biechtstoel|NOUN				zpovědní	zpovědní	zpovědní	zpovědní	zpovědní	zpovědní
rozvědčík	spy|NOUN	Spion|NOUN	spion|NOUN	шпион|NOUN			špión		špión	špión	spy	spy
kontrarozvědčík	counterintelligencer|NOUN		contra-inzuiveraar|NOUN		contraintelligencer|NOUN	contre-réseau|NOUN	counterintelligencer		contra-in-case	contrintelgencer	contraintellligencer	protiopatření
vědomůstka	consciousness|NOUN	Bewusstsein|NOUN	bewustzijn|NOUN	сознание|NOUN	conciencia|NOUN	conscience|NOUN	vědomí	povědomí	povědomí	vědomí	povědomí	povědomí
vějička		Köder|NOUN	lokaas|NOUN	приманка|NOUN	señuelo|NOUN		vějička		návnada	návnada	lákat	ztěžujte
víneček	wine|NOUN	Wein|NOUN	wijn|NOUN	вино|NOUN		vin|NOUN	víno		víno	víno	přišel	víno
věneček	wreath|NOUN	Kranz|NOUN	lauwerkrans|NOUN	венок|NOUN	guirnalda|NOUN	couronne|NOUN	věnec		vavřín	věnec	věnec	koruna
věníčko							věčný		věčný	věčný	věčný	věčný
věrtýlek	ribbon|NOUN	Schleife|NOUN	lintje|NOUN	лента|NOUN	cinta|NOUN	ruban|NOUN	stuha		stuha	stuha	čelenka	stuha
větička	grade|NOUN	Klasse|NOUN	cijfer|NOUN	оценка|NOUN	calificación|NOUN		školní známka		postava	školní známka	kvalifikace	poznamenat
větvička	twig|NOUN	Zweig|NOUN	takje|NOUN	веточка|NOUN			větvička		větvička	větvička	větvička	větvička
větroplášek	windpiene|NOUN	Windpiene|NOUN	windpiene|NOUN	виндпиен|NOUN	viento de viento|NOUN|ADP|NOUN	épine|NOUN	windpiene		windpiene	windpien	větrný vítr	špičatý
vězeníčko	prisoner|NOUN	Häftling|NOUN		в плену|ADP|NOUN	prisionero|NOUN	prisonnier|NOUN	vězeň		vězeň	v zajetí	vězeň	vězeň
věžka	tower|NOUN	Turm|NOUN	toren|NOUN	башня|NOUN	torre|NOUN	la tour|DET|NOUN	věž		věž	věž	věž	věž
vřídek	pustule|NOUN		puist|NOUN	пустуль|NOUN		pustule|NOUN	puchýřek		pupínek	pustle	puchýřek	puchýřek
vřesovinka			heide|NOUN	хит|NOUN	brezo|NOUN	bruyère|NOUN	vřesoviště		heathland	udeřil	vřes	vřes
vyvřelinka			stolling|NOUN		ígneo|NOUN		ohnivý	magmatic	koagulace	magmatic	ohnivý	ohnivý
vírek	vortex|NOUN	Wirbel|NOUN	draaikolk|NOUN	вихрь|NOUN	vórtice|NOUN		vír		vír	vír	vír	vír
vřídélko	chant|NOUN	Gesang|NOUN		пение|NOUN			zpívat		zpívat	zpěv	zpívat	píseň
všudybýlek		Bolzen|NOUN	bout|NOUN	болт|NOUN	tornillo|NOUN		šroub		šroub	šroub	šroub	zámek
voleček	loaf|NOUN		brood|NOUN	буханка|NOUN	pan|NOUN	miche de pain|NOUN|ADP|NOUN	bochník		chléb	bochník	chléb	bochník chleba
volíček	election|NOUN	Wahl|NOUN	verkiezing|NOUN	выборы|NOUN	elección|NOUN	élection|NOUN	volby		volby	volby	výběr	volby
volovinka	bullshit|NOUN	Bullshit|NOUN	onzin|NOUN	фигня|NOUN	mierda|NOUN		hovadina		nesmysl	figina	hovno	hovadina
voláček	voter|NOUN	Wähler|NOUN	kiezer|NOUN	избиратель|NOUN		électeur|NOUN	volič		volič	volič	volič	volič
nevolníček		Nickerchen|NOUN	dutje|NOUN	дремот|NOUN	siesta|NOUN		zdřímnutí	zdřímnutí	zdřímnutí	dremot	zdřímnutí	siesta
vůnička	scent|NOUN	Duft|NOUN	geur|NOUN	запах|NOUN	aroma|NOUN	parfum|NOUN	vůně		zápach	čich	čich	vůně
webkamerka	webcam|NOUN	Webcam|NOUN	webcam|NOUN	веб-камера|NOUN	cámara web|NOUN|NOUN	webcam|NOUN	webová kamera		webová kamera	webová kamera	webová kamera	webová kamera
zadumaneček		der Rücken|DET|NOUN	rug|NOUN		espalda|NOUN	retour|NOUN	zadní	záda	zadní	zadní	zadní	vrátit se
zaječička	hare|NOUN		haas|NOUN	заяц|NOUN	liebre|NOUN	lièvre|NOUN	zajíc		zajíc	zajíc	zajíc	zajíc
zajíček			konijn|NOUN	кролик|NOUN	conejito|NOUN	lapin|NOUN	králíček		králičí	králičí	malý králíček	králičí
zaječátko	hare|NOUN		haas|NOUN	заяц|NOUN	liebre|NOUN	lièvre|NOUN	zajíc		zajíc	zajíc	zajíc	zajíc
zapalováček	ignition|NOUN	Zündung|NOUN	ontsteking|NOUN	зажигание|NOUN		allumage|NOUN	zapalování		zánět	zapalování	zapnutý	zapalování
zapínáček	fastener|NOUN	Verschluss|NOUN	bevestigingsmiddel|NOUN	застежка|NOUN	cierre|NOUN	attache|NOUN	upevňovač	uzavření	montážní agent	spona	uzavření	připojený
zástupek	representative|NOUN	Vertreter|NOUN	vertegenwoordiger|NOUN	представитель|NOUN	representante|NOUN		zástupce		zástupce	zástupce	zástupce	představující
zástěrečka	cover|NOUN	Startseite|NOUN	omslag|NOUN	покрытие|NOUN		couverture|NOUN	pokrýt	domovská stránka	pokrýt	povlak	pokrýt	pokrýt
zástěrka	cover|NOUN	Startseite|NOUN	omslag|NOUN	покрытие|NOUN		couverture|NOUN	pokrýt	domovská stránka	pokrýt	povlak	pokrýt	pokrýt
zavináček	cooker|NOUN		koker|NOUN	плита|NOUN	horno|NOUN		sporák		sporák	talíř	trouba	vařit
závinek		Klumpen|NOUN		кусок|NOUN	bulto|NOUN	morceau|NOUN	kus		kus	kus	balík	kus
zavíráček			dichterbij|NOUN				bližší		bližší	blíž	zavřít	bližší
závěrka	shutter|NOUN	Verschluss|NOUN		затвор|NOUN		obturateur|NOUN	shutter	uzavření	shutter	brána	shutter	shutter
závorka	bracket|NOUN	Klammer|NOUN	haakje|NOUN	скобка|NOUN	soporte|NOUN	support|NOUN	závorka		háček	závorka	podpěra podpora	podpěra podpora
začátečníček	beginner|NOUN	Anfänger|NOUN	beginner|NOUN	новичок|NOUN			začátečník		začátečník	nováček	začátečník	začátečník
zbaběleček		Feigling|NOUN	lafaard|NOUN			lâche|NOUN	zbabělec		zbabělec	zbaběle	zbabělec	zbaběle
zbožíčko	goods|NOUN	Waren|NOUN	goederen|NOUN	товары|NOUN	bienes|NOUN		zboží		zboží	produkty	majetek	zboží
zbyťáček	enthusterse|NOUN	Enthusterse|NOUN					enthsese	nadšenec	nadšený	entustra	nadšený	okouzlit
zdechlinka	carcass|NOUN	Karkasse|NOUN	karkas|NOUN	туша|NOUN	cuerpo|NOUN	carcasse|NOUN	jatečně upravené těla		jatečně upravené těla	jatečně upravené těla	tělo	jatečně upravené těla
ozdobička	decoration|NOUN	Dekoration|NOUN	decoratie|NOUN	украшение|NOUN	decoración|NOUN	décoration|NOUN	dekorace	dekorace	dekorace	dekorace	výzdoba	dekorace
ozdůbka		Schmuck|NOUN	snuisterij|NOUN	безделушка|NOUN		bibelot|NOUN	tretka		cetka	cetka	tretka	tretka
zdravíčko	health|NOUN	die Gesundheit|DET|NOUN	gezondheid|NOUN	здоровье|NOUN	salud|NOUN	santé|NOUN	zdraví	zdraví	zdraví	zdraví	zdraví	zdraví
zdrávasek							keen		vášnivě	malované	nadšený	nadšený
zdrobnělinka			verkleinwoord|NOUN				zdrobnělina		zdrobnělina	miniaturní	zdrobnělina	zdrobnělina
zdviháček	lift|NOUN	Aufzug|NOUN					výtah		výtah	zvednout	vstávej	výtah
zdáníčko	appearance|NOUN	Aussehen|NOUN	uiterlijk|NOUN	внешность|NOUN	apariencia|NOUN	apparence|NOUN	vzhled		vzhled	vzhled	vzhled	vzhled
zebřička		Zeborn|NOUN	zegborn|NOUN	зеборн|NOUN		zeborn|NOUN	zeborn		šalvěj	zeborne	zeborn	zeborn
zefírek	zone|NOUN	Zone|NOUN	zone|NOUN	зона|NOUN	zona|NOUN	zone|NOUN	zóna		zóna	zóna	zóna	plocha
zeleninka	vegetable|NOUN	Gemüse|NOUN	groente|NOUN	овощ|NOUN	verdura|NOUN	légume|NOUN	zelenina		zelenina	zelenina	zelenina	zelenina
zelenáček			groente|NOUN				zelená		zelenina	zelená	zelená	zelená
zelinka	cabbage|NOUN		kool|NOUN	капуста|NOUN	repollo|NOUN	chou|NOUN	zelí		zelí	zelí	zelí	zelí
zelenčátko			groente|NOUN				zelená		zelenina	zelená	zelená	zelená
zelníček	cabbage|NOUN		kool|NOUN	капуста|NOUN	repollo|NOUN	chou|NOUN	zelí		zelí	zelí	zelí	zelí
zelíčko			groente|NOUN				zelená		zelenina	zelená	zelená	zelená
pozemeček	land|NOUN	Land|NOUN		земельные участки|ADJ|NOUN	tierra|NOUN	terrain|NOUN	přistát		přistát	přistát	země	přízemní
zemáček		Erde|NOUN	aarde|NOUN	земной шар|ADJ|NOUN	tierra|NOUN	la terre|DET|NOUN	země		půda	země	země	země
zemčátko		Erde|NOUN	aarde|NOUN	земной шар|ADJ|NOUN	tierra|NOUN	la terre|DET|NOUN	země		půda	země	země	země
územíčko	territory|NOUN	Gebiet|NOUN	grondgebied|NOUN	территория|NOUN	territorio|NOUN	territoire|NOUN	území		území	území	území	území
zemánek			zemanek|NOUN		zemanek|NOUN		zemanek		zemanek	zemanek	zemanek	zémanek
zemljáček	zemljáček|NOUN		zemljáček|NOUN	землхачек|NOUN	zemljáček|NOUN		zemljáchk		zemljáchk	zemlykhachek	zemljáchk	zemljáchk
zeměkoulička	globe|NOUN		wereldbol|NOUN	глобус|NOUN	globo|NOUN	globe|NOUN	zeměkoule		zeměkoule	zeměkoule	balón	svět
zeměpisek	geography|NOUN	Erdkunde|NOUN	geografie|NOUN	география|NOUN	geografía|NOUN	géographie|NOUN	zeměpis		zeměpis	zeměpis	zeměpis	zeměpis
zrzeček			roodhoofd|NOUN		pelirrojo|NOUN		zrzka	zrzka	zrzka	zrzavý	zrzka	zrzavý
zedníček			metselaar|NOUN	масон|NOUN	masón|NOUN	le maçon|DET|NOUN	zedník		zedník	zedník	zedník	zedník
zeťáček	son-in-law|NOUN|PUNCT|NOUN	Schwiegersohn|NOUN	schoonzoon|NOUN	зять|NOUN	yerno|NOUN	gendre|NOUN	zeť	zeť	zeť	zeť	zeť	zeť
zhlaveček	headman|NOUN		hoofdman|NOUN		jefe|NOUN	chef|NOUN	předák		hlavní	hlavní	šéf	hlavní
podzimek	autumn|NOUN	Herbst|NOUN	herfst|NOUN	осень|NOUN	otoño|NOUN		podzim		podzim	podzim	podzim	podzim
zimnička	chills|NOUN	Schüttelfrost|NOUN	rillingen|NOUN	озноб|NOUN	escalofríos|NOUN		zimnice	zimnice	hrůza	zimnice	třes chilli	zimnice
zimníček	wintering|NOUN	Überwinterung|NOUN	overwintering|NOUN			hivernage|NOUN	zimování	zimování	hibernace	zima	zima	zimování
zimostrázek	boxwood|NOUN		buxus|NOUN	коробочка|NOUN	boj|NOUN	buis|NOUN	boxwood		boxwood	box	boxwood	boxwood
zkouštička	test|NOUN	Prüfung|NOUN	testen|NOUN	тест|NOUN	prueba|NOUN	test|NOUN	test		testovat	test	test	test
zlatečka							zlatý		zlatý	zlato	zlatý	zlatý
zlatíčko	sweetheart|NOUN		schatje|NOUN	дорогой|NOUN	cariño|NOUN		miláček		zlatíčko moje	drahý	zlatíčko	milenec
zlatinka							zlatý		zlatý	zlato	zlatý	zlatý
zlatníček		Goldschmied|NOUN	goudsmid|NOUN	голдсмит|NOUN	orfebre|NOUN	orfèvre|NOUN	zlatník	zlatník	zlatník	zlatník	zlatník	zlatník
zlatoušek							zlatý		zlatý	zlato	zlatý	zlatý
zlodějnička	thief|NOUN		dief|NOUN	вор|NOUN	ladrón|NOUN	voleur|NOUN	zloděj		zloděj	zloděj	zloděj	zloděj
zlodějinka	thief|NOUN		dief|NOUN	вор|NOUN	ladrón|NOUN	voleur|NOUN	zloděj		zloděj	zloděj	zloděj	zloděj
zlodějstvíčko	thief|NOUN		dief|NOUN	вор|NOUN	ladrón|NOUN	voleur|NOUN	zloděj		zloděj	zloděj	zloděj	zloděj
zlodějík	thief|NOUN		dief|NOUN	вор|NOUN	ladrón|NOUN	voleur|NOUN	zloděj		zloděj	zloděj	zloděj	zloděj
zlodějíček	pilferer|NOUN		kruimeldief|NOUN	пилферер|NOUN	ladronzuelo|NOUN	chapardeur|NOUN	zlodějíček		rozpadající se zloděj	pilferrier	zlodějíček	pilfender
zločineček	crime|NOUN	Verbrechen|NOUN	misdrijf|NOUN	преступление|NOUN	delito|NOUN	la criminalité|DET|NOUN	zločin	zločin	zločin	zločin	zločin	kriminalita
zlostička	anger|NOUN	Wut|NOUN	woede|NOUN	злость|NOUN		colère|NOUN	hněv		zuřivost	hněv	hněv	hněv
zmeteček	scrap|NOUN	Schrott|NOUN	schakel|NOUN	лом|NOUN	chatarra|NOUN		šrot		odkaz	šrot	šrot	opustit
zmijovka	viper|NOUN	Viper|NOUN	adder|NOUN	гадюка|NOUN	víbora|NOUN	vipère|NOUN	zmije		zmije	zmije	had	zmije
zmolinka							tmavší		tmavší	temný	tmavší	tmavší
zmršček	furrow|NOUN	Furche|NOUN		борозд|NOUN		sillon|NOUN	brázda		před	drážky	drážka	drážka
poznámečka	remark|NOUN	Anmerkung|NOUN	opmerking|NOUN	примечание|NOUN	observación|NOUN	remarque|NOUN	poznámka		poznámka	poznámka	pozorování	poznámka
záznamek	record|NOUN	Aufzeichnung|NOUN	dossier|NOUN		registro|NOUN	enregistrement|NOUN	záznam	záznam	soubor	zapsat	registrace	registrace
záznamníček	recorder|NOUN	Recorder|NOUN	recorder|NOUN	регистратор|NOUN		enregistreur|NOUN	zapisovač		zapisovač	registrátor	magnetofon	zapisovač
znaménko			markering|NOUN	отметка|NOUN	marca|NOUN		označit		označení	označit	značka	známkovat
znamínko	sample|NOUN	Probe|NOUN	steekproef|NOUN	образец|NOUN			vzorek		vzorek	vzorek	vzorek	ochutnat
odznáček	badge|NOUN	Abzeichen|NOUN	insigne|NOUN	значок|NOUN	insignia|NOUN	badge|NOUN	odznak		insignie	ikona	odznak	odznak
známčička							známý		známé	známý	známý	známý
známečka	stamp|NOUN		stempel|NOUN	печать|NOUN	estampilla|NOUN	timbre|NOUN	razítko		razítko	těsnění	razítko	razítko
známůstka							známý		známé	známý	známý	známý
znáček	zoom|NOUN	Zoomen|NOUN		зум|NOUN	zoom|NOUN	zoom|NOUN	zvětšení		zvětšení	zom	zvětšení	zvětšení
znělčička	jingle|NOUN			джингл|NOUN	tintineo|NOUN		cinkot		hodnost	cinkot	cinkot	úšklebek
zobáček	beak|NOUN		bek|NOUN	клюв|NOUN	pico|NOUN	le bec|DET|NOUN	zobák		zobák	zobák	vrchol	zobák
zobánek	beak|NOUN		bek|NOUN	клюв|NOUN	pico|NOUN	le bec|DET|NOUN	zobák		zobák	zobák	vrchol	zobák
zořička	glow|NOUN		gloed|NOUN		resplandor|NOUN	lueur|NOUN	záře		záře	lesk	záře	záře
zpěvníček	singer|NOUN	Sänger|NOUN	zanger|NOUN	певец|NOUN	cantante|NOUN	chanteuse|NOUN	zpěvák		zpěvák	zpěvák	zpěvák	zpěvák
zpěváček	singer|NOUN	Sänger|NOUN	zanger|NOUN	певец|NOUN	cantante|NOUN	chanteuse|NOUN	zpěvák		zpěvák	zpěvák	zpěvák	zpěvák
zpátečníček	return|NOUN	Rückkehr|NOUN	opbrengst|NOUN				vrátit se		výtěžek	vrať se	vrátit se	vrať se
zrcadlíčko	mirror|NOUN	Spiegel|NOUN	spiegel|NOUN	зеркало|NOUN	espejo|NOUN		zrcadlo		zrcadlo	zrcadlo	zrcadlo	zrcadlo
zrcadélko	mirror|NOUN	Spiegel|NOUN	spiegel|NOUN	зеркало|NOUN	espejo|NOUN		zrcadlo		zrcadlo	zrcadlo	zrcadlo	zrcadlo
zrcátko	mirror|NOUN	Spiegel|NOUN	spiegel|NOUN	зеркало|NOUN	espejo|NOUN		zrcadlo		zrcadlo	zrcadlo	zrcadlo	zrcadlo
zrnko	grain|NOUN	Getreide|NOUN	korrel|NOUN	зерно|NOUN	grano|NOUN	grain|NOUN	obilí		obilí	kukuřice	obilí	obilí
zrníčko			korrel|NOUN	грань|NOUN	abuela|NOUN	grain|NOUN	gran		obilí	pokuta	babička	obilí
zrnéčko	grains|NOUN	Körner|NOUN	granen|NOUN	зерна|NOUN	granos|NOUN	céréales|NOUN	zrna		cereálie	obilí	obilí	cereálie
zrostlinka	bullshit|NOUN	Bullshit|NOUN	onzin|NOUN	фигня|NOUN	mierda|NOUN		hovadina		nesmysl	figina	hovno	hovadina
zoubeček	tooth|NOUN		tand|NOUN	зуб|NOUN	diente|NOUN	dent|NOUN	zub		zub	zub	zub	zub
špičáček	spout|NOUN	Tülle|NOUN	tuit|NOUN	носик|NOUN	canalón|NOUN	bec|NOUN	trr		trr	nosik	okap	trr
zubíček		Knospe|NOUN	knop|NOUN	бутон|NOUN	brote|NOUN	bourgeon|NOUN	pupen		knoflík	pupen	nákaza	pupen
zvedáček	lift|NOUN	Aufzug|NOUN					výtah		výtah	zvednout	vstávej	výtah
zvláštnůstka							speciální		speciální	speciální	speciální	speciální
zvonička	bell tower|PROPN|NOUN	Glockenturm|NOUN	klokkentoren|NOUN	колокольня|NOUN	campanario|NOUN		zvonice	zvonice	zvonice	zvonice	zvonice	zvonice
zvoníček		Glocke|NOUN	klok|NOUN	колокол|NOUN	campana|NOUN	cloche|NOUN	zvonek		hodiny	zvonek	zvonek	zvonek
zvuček	sound|NOUN		geluid|NOUN	звук|NOUN	sonido|NOUN		zvuk		zvuk	zvuk	zvuk	zvuk
zvyklůstka	rack|NOUN	Gestell|NOUN	rek|NOUN	стойка|NOUN		étagère|NOUN	nosič		protáhnout se	nosič	police	police
zviřátko	vessel|NOUN	Schiff|NOUN	schip|NOUN	судно|NOUN	buque|NOUN	navire|NOUN	plavidlo		loď	plavidlo	plavidlo	plavidlo
zvěřinečka	game|NOUN	Spiel|NOUN	spel|NOUN	игра|NOUN	juego|NOUN	jeu|NOUN	hra		hra	hra	hrát si	hra
zvěřinka	game|NOUN	Spiel|NOUN	spel|NOUN	игра|NOUN	juego|NOUN	jeu|NOUN	hra		hra	hra	hrát si	hra
zvýšeninka		Zunahme|NOUN	toenemen|NOUN				zvýšit		zvýšit	zvýšit	zvýšit	zvýšit
vyzáblinka	gauge|NOUN	Messgerät|NOUN	graadmeter|NOUN			jauge|NOUN	rozchod		indikátor	měřit	na velikost	rozchod
zadáček		der Rücken|DET|NOUN	rug|NOUN		espalda|NOUN	retour|NOUN	zadní	záda	zadní	zadní	zadní	vrátit se
zadeček		der Rücken|DET|NOUN	rug|NOUN		espalda|NOUN	retour|NOUN	zadní	záda	zadní	zadní	zadní	vrátit se
zadnička		der Rücken|DET|NOUN	rug|NOUN		espalda|NOUN	retour|NOUN	zadní	záda	zadní	zadní	zadní	vrátit se
zadinka	nail|NOUN		nagel|NOUN	ноготь|NOUN		clou|NOUN	nehet		nehet	nehet	nehet	nehet
zádečka		der Rücken|DET|NOUN	rug|NOUN		espalda|NOUN	retour|NOUN	zadní	záda	zadní	zadní	zadní	vrátit se
zádička		der Rücken|DET|NOUN	rug|NOUN		espalda|NOUN	retour|NOUN	zadní	záda	zadní	zadní	zadní	vrátit se
zádíčka		der Rücken|DET|NOUN	rug|NOUN		espalda|NOUN	retour|NOUN	zadní	záda	zadní	zadní	zadní	vrátit se
zákeřníček	insidium|NOUN	Insidium|NOUN	insidium|NOUN	инсидий|NOUN	insidium|NOUN	insidium|NOUN	insidium		insidium	insidia	insidium	insidium
záklenek			kurk|NOUN	пробег|NOUN	corcho|NOUN	liège|NOUN	korek		korek	kilometry	korek	korek
zákoníček	law|NOUN	Gesetz|NOUN	wet|NOUN	закон|NOUN	ley|NOUN	droit|NOUN	zákon		zákon	zákon	zákon	že jo
zákoníček	law|NOUN	Gesetz|NOUN	wet|NOUN	закон|NOUN	ley|NOUN	droit|NOUN	zákon		zákon	zákon	zákon	že jo
zákrojek	procedure|NOUN	Verfahren|NOUN	procedure|NOUN	процедура|NOUN	procedimiento|NOUN	procédure|NOUN	postup		postup	postup	proces	postup
zákrsek	dwarf tree|ADJ|NOUN	Zwergbaum|NOUN	dwergboom|NOUN	дерево карлика|NOUN|NOUN	árbol enano|NOUN|ADJ		zákrsek		zákrsek	zákrsek	zákrsek	trpaslík
zálomek	tilter|NOUN	Tilter|NOUN	tilter|NOUN	плиток|NOUN	tiltro|NOUN	pêcheur|NOUN	tilter		tilter	dlaždice	tiltro	rybář
zámotek	cocoon|NOUN	Kokon|NOUN	cocon|NOUN	кокон|NOUN	capullo|NOUN	cocon|NOUN	kokon		kokon	kokon	kokon	kokon
zápasek	wrestler|NOUN	Ringer|NOUN	worstelaar|NOUN	борец|NOUN		lutteur|NOUN	zápasník		zápasník	bojovník	bojovník	zápasník
záponka	pill|NOUN		pil|NOUN	таблетка|NOUN	píldora|NOUN	pilule|NOUN	pilulka		pilulka	tableta	pilulka	pilulka
zápražka	pitch|NOUN	Tonhöhe|NOUN	toonhoogte|NOUN	подача|NOUN	tono|NOUN	terrain|NOUN	pitch		pitch	směny	tón	přízemní
zápředek			dump|NOUN	свалка|NOUN	vertedero|NOUN		skládka		skládka	skládka	skládka	vybít
zárodek	fetus|NOUN	Fötus|NOUN	foetus|NOUN	плод|NOUN	feto|NOUN	fœtus|NOUN	plod		plod	plod	plod	plod
zárodeček	germ|NOUN		kiem|NOUN	зародыш|NOUN	germen|NOUN	germe|NOUN	zárodek		zárodek	embryo	zárodek	zárodek
zásevek			pijpen|NOUN	дрэк|NOUN	dardo|NOUN	dard|NOUN	šipka		kouření	drek	šipka	šipka
zásobníček	stock|NOUN	Lager|NOUN	voorraad|NOUN	запас|NOUN	valores|NOUN	stock|NOUN	skladem		skladem	rezervovat	hodnoty	skladem
zásobička	stock|NOUN	Lager|NOUN	voorraad|NOUN	запас|NOUN	valores|NOUN	stock|NOUN	skladem		skladem	rezervovat	hodnoty	skladem
zásobárnička	reservoir|NOUN	Reservoir|NOUN	reservoir|NOUN	резервуар|NOUN			nádrž		nádrž	skladovací nádrž	nádrž	nádrž
zátesek	nail|NOUN		nagel|NOUN	ноготь|NOUN		clou|NOUN	nehet		nehet	nehet	nehet	nehet
zátočinka		Bucht|NOUN		залив|NOUN	bahía|NOUN	la baie|DET|NOUN	záliv		záliv	záliv	záliv	zátoka
zátěrečka	coat|NOUN		jas|NOUN	пальто|NOUN		manteau|NOUN	kabát		bunda	kabát	kabát	kabát
zázraček	miracle|NOUN	Wunder|NOUN	wonder|NOUN	чудо|NOUN	milagro|NOUN	miracle|NOUN	zázrak		divit se	zázrak	zázrak	zázrak
záškodníček	marauder|NOUN	Rumtreiber|NOUN	stroper|NOUN	мародер|NOUN		maraudeur|NOUN	marauder	řidič rumu	pytlák	marauder	tulák	marauder
zisček	profit|NOUN		winst|NOUN	выгода|NOUN	lucro|NOUN	profit|NOUN	zisk	výhoda	získat	výhoda	zisk	zisk
názůrek	scent|NOUN	Duft|NOUN	geur|NOUN	запах|NOUN	aroma|NOUN	parfum|NOUN	vůně		zápach	čich	čich	vůně
zornička	pupil|NOUN	Schüler|NOUN	leerling|NOUN	ученица|NOUN	alumno|NOUN	élève|NOUN	žák		žák	žák	žák	student
obzůrek	horizon|NOUN	Horizont|NOUN	horizon|NOUN	горизонт|NOUN	horizonte|NOUN	horizon|NOUN	horizont		horizont	horizont	horizont	horizont
zřítelnička	crayfish|NOUN	Flusskrebs|NOUN		рак|NOUN	cangrejo de río|NOUN|ADP|NOUN		rak	rak	rak	rak	krab řeky	rak
úborek		Stange|NOUN	hengel|NOUN	стержень|NOUN	varilla|NOUN	canne à pêche|NOUN|ADP|NOUN	tyč		rybářský prut	jádro	tyč	tyč
úboreček		Stange|NOUN	hengel|NOUN	стержень|NOUN	varilla|NOUN	canne à pêche|NOUN|ADP|NOUN	tyč		rybářský prut	jádro	tyč	tyč
údolinka	valley|NOUN		vallei|NOUN	долина|NOUN	valle|NOUN	vallée|NOUN	údolí		údolí	údolí	údolí	údolí
údolíčko	valley|NOUN		vallei|NOUN	долина|NOUN	valle|NOUN	vallée|NOUN	údolí		údolí	údolí	údolí	údolí
úhelníček	angle|NOUN	Winkel|NOUN	hoek|NOUN	угол|NOUN	ángulo|NOUN	angle|NOUN	úhel		roh	roh	úhel	úhel
úhorek		Horn|NOUN	hoorn|NOUN	рог|NOUN	bocina|NOUN	klaxon|NOUN	roh		roh	roh	roh	troubit
úhořík				угорь|NOUN		anguille|NOUN	úhoř		úhoř	akné	úhoř	úhoř
úhoříček	eels|NOUN			угря|NOUN	anguilas|NOUN	anguilles|NOUN	úhoři		kluziště	úhoř	anguillas	úhoř
úkapek	niche|NOUN	Nische|NOUN	niche|NOUN	ниша|NOUN		niche|NOUN	výklenek		výklenek	výklenek	výklenek	výklenek
úkolek	task|NOUN	Aufgabe|NOUN	taak|NOUN	задача|NOUN	tarea|NOUN	tâche|NOUN	úkol		úkol	úkol	úkol	úkol
úkoleček	task|NOUN	Aufgabe|NOUN	taak|NOUN	задача|NOUN	tarea|NOUN	tâche|NOUN	úkol		úkol	úkol	úkol	úkol
úkropek	sketch|NOUN			набросок|NOUN			skica	skica	skica	skica	skica	skica
úkropeček	sticker|NOUN	Aufkleber|NOUN	sticker|NOUN	наклейка|NOUN	pegatina|NOUN		nálepka		nálepka	nálepka	nálepka	nálepka
úložka	storage|NOUN	Lagerung|NOUN	opslag|NOUN	хранилище|NOUN	almacenamiento|NOUN	stockage|NOUN	úložný prostor		úložný prostor	úložný prostor	úložný prostor	úložný prostor
únoráček		Februar|NOUN		февраль|NOUN	febrero|NOUN	février|NOUN	únor		únor	únor	únor	únor
