vyvažitelka	balancer|NOUN		balancer|NOUN	балансировщик|NOUN	balancín|NOUN		balancer	balancer	balancer	balancer	rocker	kyvadlo
vyvrženka	ejection|NOUN	Auswurf|NOUN	uitwerping|NOUN	выброс|NOUN	expulsión|NOUN	éjection|NOUN	vyhazování	vyhazování	vyhazování	vyčerpat	vyhoštění	vyhazování
vyvrženkyně	ejection|NOUN	Auswurf|NOUN	uitwerping|NOUN	выброс|NOUN	expulsión|NOUN	éjection|NOUN	vyhazování	vyhazování	vyhazování	vyčerpat	vyhoštění	vyhazování
vyvyšovatelka	exhaler|NOUN	Ausatmen|NOUN	uitademen|NOUN	выдержщик|NOUN	exhalador|NOUN	exhaleur|NOUN	vydechovač	vydechněte	vydechnout	exverter	vydechovač	exhaus
vyškolenkyně	trail|NOUN	Pfad|NOUN	pad|NOUN		sendero|NOUN	piste|NOUN	stezka	cesta	cesta	táhnout	cesta	dráha
vzdorocísařovna	defense room|NOUN|NOUN	Verteidigungsraum|NOUN	verdedigingsruimte|NOUN	комната защиты|NOUN|NOUN	sala de defensa|NOUN|ADP|NOUN	salle de défense|NOUN|ADP|NOUN	obranná místnost	obranná oblast	obranná místnost	ochranná místnost	obranná místnost	obranná místnost
vzdorokandidátka	defense|NOUN	Verteidigung|NOUN	verdediging|NOUN	защита|NOUN	defensa|NOUN	la défense|DET|NOUN	obrana	obrana	obrana	ochrana	obrana	obrana
vzdorokrálka	defense|NOUN	Verteidigung|NOUN	verdediging|NOUN	защита|NOUN	defensa|NOUN	la défense|DET|NOUN	obrana	obrana	obrana	ochrana	obrana	obrana
vzdoroprezidentka	defense|NOUN	Verteidigung|NOUN	verdediging|NOUN	защита|NOUN	defensa|NOUN	la défense|DET|NOUN	obrana	obrana	obrana	ochrana	obrana	obrana
vzdorostarostka	defiance|NOUN		trotsering|NOUN	неповиновение|NOUN	desafío|NOUN		vzdor	navzdory	statečný	neposlušnost	výzva	výzva
vzduchovkářka	air trainee|NOUN|NOUN	Luftauszubildende|NOUN		air стажер|X|NOUN		stagiaire|NOUN	letecký trenéň	venkovní trénink vzduchu	letecký trenéň	vzdušný interiér	učňovci	internovat
vzduchařka	airmaker|NOUN	Luftmacher|NOUN	vliegmaker|NOUN	авиакомпании|NOUN	aviador|NOUN	avion|NOUN	airmaker	airmaker	výrobce vzduchu	letecké společnosti	letec	letadlo
vzduchomilka		Luft|NOUN	lucht|NOUN	воздуха|NOUN	aire|NOUN	air|NOUN	vzduch	vzduch	nebe	vzduch	vzduch	vzduch
vznešenkyně		Mond-|NOUN				lunaire|NOUN	měsíční	měsíc-	měsíc-	měsíční	krtek	měsíční
vzněcovatelka	browser|NOUN	Browser|NOUN	browser|NOUN	браузер|NOUN	navegador|NOUN	navigateur|NOUN	prohlížeč	prohlížeč	prohlížeč	prohlížeč	prohlížeč	navigátor
vzorkovačka	sampler|NOUN		sampler|NOUN	пробоотборник|NOUN		échantillonneur|NOUN	vzorkovač	vzorkovač	vzorkovač	vzorek	vzorkovač	vzorkovač
vzorkovatelka	sampler|NOUN		sampler|NOUN	пробоотборник|NOUN		échantillonneur|NOUN	vzorkovač	vzorkovač	vzorkovač	vzorek	vzorkovač	vzorkovač
vzorkařka	sampler|NOUN		sampler|NOUN	пробоотборник|NOUN		échantillonneur|NOUN	vzorkovač	vzorkovač	vzorkovač	vzorek	vzorkovač	vzorkovač
vzpourkyně	rebellion|NOUN	Rebellion|NOUN	opstand|NOUN	восстание|NOUN	rebelión|NOUN	rébellion|NOUN	povstání	povstání	vzpoura	povstání	povstání	povstání
vzpůrkyně	revivalist|NOUN	Wiederbelebung|NOUN	revivalist|NOUN	возрождение|NOUN		revivaliste|NOUN	buditel	obrození	buditel	renesance	buditel	buditel
vzteklice	rage|NOUN	Wut|NOUN	woede|NOUN	ярость|NOUN	rabia|NOUN	rage|NOUN	vztek	zuřivost	zuřivost	vztek	vztek	vztek
vzteklounka							vzteklý	vzteklý	fiddling	zběsilé	vzteklý	rozzuřený
zájemnice	interest|NOUN	Interesse|NOUN	interesse |NOUN	интерес|NOUN	interés|NOUN	intérêt|NOUN	zájem	zájem	zájem	zájem	zájem	zájem
náborářka	recruiter|NOUN	Personalvermittler|NOUN	recruiter|NOUN	рекрутер|NOUN	reclutador|NOUN	recruteur|NOUN	náborář	náborář	náborář	náborář	náborář	náborář
odběratelka	customer|NOUN	Kunde|NOUN	klant|NOUN	покупатель|NOUN	cliente|NOUN	client|NOUN	zákazník	zákazník	zákazník	kupující	klient	zákazník
antiodborářka	anti-pitcher|NOUN	Anti-Pitcher|NOUN	anti-pitcher|NOUN	антипич|NOUN	anti-pitcher|NOUN	anti-pointeur|NOUN	anti-pitcher	anti-pitcher	anti-pitcher	antip	anti-pitcher	anti-škůd
odborářka	trade unionist|NOUN|NOUN	Gewerkschafter|NOUN	vakbondsman|NOUN				odborář	odborář	odborář	obchodní unie	syndikalista	odborář
neodborářka	unprofessor|NOUN		onprofessier|NOUN				neprofesor	nemocný	professier	neprofesionální	neprofesionální	nedostatečné
šéfodborářka	chief|NOUN	Chef|NOUN	chef|NOUN		jefe|NOUN	chef|NOUN	hlavní	šéf	šéfkuchař	hlavní	šéf	hlavní
odbornice	expert|NOUN	Experte|NOUN		эксперт|NOUN		expert|NOUN	expert	expert	expert	expert	expert	expert
superodbornice	superodborn|NOUN	Superodborn|NOUN	superodborn|NOUN			superodborn|NOUN	superodborn	superodborn	superodborn	super-delay	superodatát	superodborn
neodbornice							neprofesionální	neprofesionální	neprofesionální	neprofesionální	neprofesionální	neprofesionální
pseudoodbornice		Pseudo-bab|NOUN|X	pseudo-bab|NOUN	псевдо-баб|NOUN	pseudo-bab|NOUN	pseudo-bab|NOUN	pseudo-bab	pseudo-bab	pseudo-bab	pseudo-bab	pseudo-bab	pseudo-bab
odebíratelka	collection|NOUN	Sammlung|NOUN	verzameling|NOUN	коллекция|NOUN	recopilación|NOUN	le recueil|DET|NOUN	sbírka	sbírka	sbírka	sbírka	sbírka	sbírka
paběrkářka			pabor|NOUN	пабор|NOUN	pabor|NOUN		pabor	pabor	práce	pacifik	pabor	dlaždič
pobiratelka	pool|NOUN	Schwimmbad|NOUN	pool|NOUN	бассейн|NOUN	piscina|NOUN	bassin|NOUN	bazén	plavecký bazén	pól	plavecký bazén	plavecký bazén	miska
přebíratelka							převzato	přijaté	převzato	zachyceno	vzat	vzít zpět
přebornice	championship|NOUN	Meisterschaft|NOUN	kampioenschap|NOUN	чемпионат|NOUN	campeonato|NOUN	championnat|NOUN	mistrovství	mistrovství	mistrovství	mistrovství	mistrovství	mistrovství
rozborářka	analysis|NOUN	Analyse|NOUN	analyse|NOUN	анализ|NOUN	análisis|NOUN	une analyse|DET|NOUN	analýza	analýza	analýza	analýza	analýza	analýza
rozborka	analysis|NOUN	Analyse|NOUN	analyse|NOUN	анализ|NOUN	análisis|NOUN	une analyse|DET|NOUN	analýza	analýza	analýza	analýza	analýza	analýza
antisběratelka			antis|NOUN	антис|NOUN			antis	antis	antis	antis	antis	proti-
sběratelka	collector|NOUN	Kollektor|NOUN	verzamelaar|NOUN	коллекционер|NOUN	coleccionista|NOUN	collectionneur|NOUN	kolektor	kolektor	kolektor	kolektor	kolektor	kolektor
sboristka	choir|NOUN		koor|NOUN	хор|NOUN	coro|NOUN	chorale|NOUN	pěvecký sbor	pěvecký sbor	pěvecký sbor	pěvecký sbor	refrén	chorál
vábitelka			lokken|NOUN	приманка|NOUN	señuelo|NOUN		lákat	kudrlinky	lákat	návnada	lákat	lákat
vábička			lokken|NOUN	приманка|NOUN	señuelo|NOUN		lákat	kudrlinky	lákat	návnada	lákat	lákat
odvážlivkyně							statečný	statečný	statečný	statečný	bravo	statečný
uvažovatelka				рассмотреть возможность|VERB|NOUN			zvážit	zvážit	zvážit	zvážit	zvážit	zvážit
vážička		Libelle|NOUN	libel|NOUN	стрекоза|NOUN	libélula|NOUN		vážka	vážka	vážka	vážka	vážka	vážka
vyvažovačka	balancer|NOUN		balancer|NOUN	балансировщик|NOUN	balancín|NOUN		balancer	balancer	balancer	balancer	rocker	kyvadlo
vyvažovatelka	balancer|NOUN		balancer|NOUN	балансировщик|NOUN	balancín|NOUN		balancer	balancer	balancer	balancer	rocker	kyvadlo
znevažovatelka	disabilities|NOUN	Behinderungen|NOUN	handicap|NOUN	инвалидность|NOUN	discapacidad|NOUN		postižení	postižení	fyzické postižení	postižení	postižení	deaktivované
važitelka				валера|NOUN			valer	valer	valer	valera	za to	stát za to
válečkářka	roller|NOUN	Rolle|NOUN	rol|NOUN	роллер|NOUN	rodillo|NOUN	rouleau|NOUN	váleček	role	role	váleček	váleček	válec
navazovatelka	establishment|NOUN	Einrichtung|NOUN	vestiging|NOUN	учреждение|NOUN	establecimiento|NOUN	établissement|NOUN	zřízení	vybavení bytu	větev	instituce	zřízení	zřízení
provaznice	rope|NOUN		touw|NOUN	веревка|NOUN	soga|NOUN	corde|NOUN	lano	lano	lano	lano	lano	tětiva
váčkářka	bummer|NOUN			облом|NOUN	gorrón|NOUN	dommage|NOUN	bummer	sakra	bohužel	bummer	časopis	ostuda
vášnivka	passion|NOUN	Hingabe|NOUN	passie|NOUN	страсть|NOUN	pasión|NOUN	la passion|DET|NOUN	vášeň	obětavost	vášeň	vášeň	vášeň	vášeň
vášnivkyně							vášnivý	vášnivý	vášnivý	vášnivý	vášnivý	keen
vážkařka	dragonfish|NOUN	Drachenfisch|NOUN	drakenvissen|NOUN	драконка|NOUN	pez dragón|NOUN|NOUN	poisson dragon|NOUN|NOUN	dragonfish	dragonfish	rybí rybaření	drak	dračí ryby	dračí ryby
vépéenkářka		Furnier|NOUN		шпон|NOUN	chapa|NOUN		dýha	dýha	dýha	dýha	zámek	lak
lodivodka	pilot|NOUN	Pilot|NOUN	piloot|NOUN	пилот|NOUN	piloto|NOUN	pilote|NOUN	pilot	pilot	pilot	pilot	pilot	pilot
návodkyně	tutorial|NOUN	Lernprogramm|NOUN	zelfstudie|NOUN	руководство|NOUN			tutorial	učební program	samostudium	řízení	tutorial	tutorial
podvodnice			frauduleus|NOUN				podvodný	podvodný	podvodný	podvodný	podvodný	podvodný
antiprůvodkyně		Anti-Guide|NOUN	anti-geleider|NOUN	анти-плащ|NOUN|PUNCT|NOUN	anti-guía|NOUN	anti-guide|NOUN	anti-guide	anti-guide	anti-guidance	anti-ward	anti-guía	anti-průvodce
převáděčka	converter|NOUN	Konverter|NOUN	omzetter|NOUN	конвертер|NOUN	convertidor|NOUN	convertisseur|NOUN	konvertor	konvertor	konvertor	konvertor	konvertor	konvertor
převodkyně	condenser|NOUN	Kondensator|NOUN	condensor|NOUN	конденсатор|NOUN	condensador|NOUN	condenseur|NOUN	kondenzátor	kondenzátor	kondenzátor	kondenzátor	kondenzátor	kondenzátor
převodovkářka	transmission|NOUN	Übertragung|NOUN		коробка передач|NOUN|NOUN	transmisión|NOUN	transmission|NOUN	přenos	přenos	převod	přenos	přenos	přenos
svůdkyně	temptress|NOUN	Verführerin|NOUN	verleidster|NOUN	соблазнительница|NOUN		tentatrice|NOUN	stimulata	stimulata	svůdkyně	stimulata	stimulata	stimulata
svůdnice	seducer|NOUN	Verführer|NOUN	verleider|NOUN	соблазнитель|NOUN	seductor|NOUN	séducteur|NOUN	svůdce	svůdce	svůdce	svůdce	svůdný	svůdce
uvaděčka		Platzanweiserin|NOUN	usherette|NOUN	ашеретт|NOUN			uváděčka	uváděčka	uváděčka	asherett	uváděčka	otvírák
úvodkyně	introduker|NOUN	Einführung|NOUN	intruer|NOUN	представление|NOUN	introductor|NOUN		intectioner	úvod	introer	výkon	úvod	předložit
veslařka	oarswoman|NOUN	Oarswoman|NOUN	roeiers|NOUN			oarswoman|NOUN	veslařka	veslařka	veslaři	orsvskaya	vzácný	veslařka
odůvodnitelka	justification|NOUN	Rechtfertigung|NOUN	rechtvaardiging|NOUN	оправдание|NOUN	justificación|NOUN	justification|NOUN	odůvodnění	odůvodnění	odůvodnění	odůvodnění	odůvodnění	odůvodnění
zdůvodňovatelka	justifier|NOUN	Begründung|NOUN		оправдание|NOUN	justificador|NOUN	justice|NOUN	ospravedlnění	důvod	spravedlivější	odůvodnění	ospravedlnění	spravedlnost
doprovazečka	accompany|NOUN		begeleiden|NOUN				doprovázet	doprovázet	trenér	doprovázet	doprovázet	doprovázet
uvoditelka	caddle|NOUN		kagentje|NOUN	кадлл|NOUN	cadle|NOUN	farce|NOUN	kaddle	kaddle	otvor	cadll	kurz	žertovný telefonát
voditelka	guide|NOUN		gids|NOUN	руководство|NOUN	guía|NOUN	guide|NOUN	průvodce	vést	průvodce	řízení	průvodce	průvodce
vyvaděčka	balancer|NOUN		balancer|NOUN	балансировщик|NOUN	balancín|NOUN		balancer	balancer	balancer	balancer	rocker	kyvadlo
vůdkyně	leader|NOUN	Führer|NOUN	leider|NOUN	лидер|NOUN	líder|NOUN	chef|NOUN	vůdce	vůdce	vůdce	vůdce	vůdce	hlavní
vojevůdkyně	commander|NOUN	Kommandant|NOUN	commandant|NOUN	командир|NOUN	comandante|NOUN	le commandant|DET|NOUN	velitel	velitel	velitel	velitel	velitel	velitel
závodnice	racer|NOUN	Rennfahrer|NOUN	racer|NOUN	гонщик|NOUN	corredor|NOUN	coureur|NOUN	závodník	závodník	závodník	závodník	běžec	běžec
dovozkyně	importer|NOUN	Importeur|NOUN	importeur|NOUN	импортер|NOUN		importateur|NOUN	dovozce	dovozce	dovozce	dovozce	dovozce	dovozce
provozovatelka	operator|NOUN	Operator|NOUN	operator|NOUN	оператор|NOUN	operador|NOUN	opérateur|NOUN	operátor	operátor	operátor	operátor	operátor	operátor
zprovoznitelka	commissioner|NOUN	Kommissar|NOUN	commissaris|NOUN	комиссар|NOUN	notario|NOUN	le commissaire|DET|NOUN	komisař	komisař	komisař	komisař	notář	komisař
zprovozňovatelka	commissioner|NOUN	Kommissar|NOUN	commissaris|NOUN	комиссар|NOUN	notario|NOUN	le commissaire|DET|NOUN	komisař	komisař	komisař	komisař	notář	komisař
převažečka	overrun|NOUN						obsadit	převažující	přemoci	přeplněný	zasahovat	napadl
převoznice			veerman|NOUN	паром|NOUN	barquero|NOUN	passeur|NOUN	převozník	převozník	převozník	trajekt	převozník	kolemjdoucí
přívoznice	ferry|NOUN	Fähre|NOUN	veerboot|NOUN				trajekt	trajekt	trajektová loď	doprava	doprava	trajekt
rozvážečka	distribution|NOUN	Verteilung|NOUN	verdeling|NOUN	распределение|NOUN	distribución|NOUN	distribution|NOUN	rozdělení	rozdělení	divize	rozdělení	rozdělení	rozdělení
rozvozkyně	distributor|NOUN	Verteiler|NOUN	distributeur|NOUN	распределитель|NOUN	distribuidor|NOUN	distributeur|NOUN	distributor	distributor	distributor	distributor	distributor	distributor
odvozkyně							odvodit	odvodit	rozptýlit	přinést	odvodit	odvodit
povozitelka	charger|NOUN	Ladegerät|NOUN	oplader|NOUN	зарядное устройство|ADJ|NOUN	cargador|NOUN	chargeur|NOUN	nabíječka	nabíječka	nabíječka	nabíječka	nabíječka	nabíječka
vozatajka		Wagen|NOUN	wagen|NOUN	повозка|NOUN	vagón|NOUN	wagon|NOUN	vagón	auto	auto	vagón	vagón	auto
vozíčkářka	wheelchair|NOUN	Rollstuhl|NOUN	rolstoel|NOUN	инвалидное кресло|ADJ|NOUN	silla de ruedas|NOUN|ADP|NOUN	fauteuil roulant|NOUN|ADJ	invalidní vozík	invalidní vozík	invalidní vozík	invalidní vozík	invalidní vozík	invalidní vozík
nevozíčkářka	non-burner|NOUN|NOUN	Non-Burner|NOUN		не-бернер|NOUN	no quemador|ADV|NOUN		ne-burnner	ne-burnner	ne	ne-burnner	žádný hořák	netroušení
vývozkyně	exporter|NOUN	Exporteur|NOUN	exporteur|NOUN	экспортер|NOUN		exportateur|NOUN	vývozce	vývozce	vývozce	vývozce	vývozce	vývozce
vývoznice	exporter|NOUN	Exporteur|NOUN	exporteur|NOUN	экспортер|NOUN		exportateur|NOUN	vývozce	vývozce	vývozce	vývozce	vývozce	vývozce
povoznice		Wagen|NOUN	wagen|NOUN	повозка|NOUN	vagón|NOUN	wagon|NOUN	vagón	auto	auto	vagón	vagón	auto
vyvážečka	branch|NOUN	Zweig|NOUN	tak|NOUN		rama|NOUN		větev	větev	větev	busted	větev	odbočit
zavážečka	tie|NOUN		binden|NOUN	галстук|NOUN		cravate|NOUN	kravata	kravata	kravata	kravata	kravata	kravata
závoznice	enthusiast|NOUN	Enthusiast|NOUN		энтузиаст|NOUN			nadšenec	nadšenec	nadšený	nadšenec	nadšený	keen
vícebojařka	multi-champion|NOUN	Multi-Champion|NOUN	multi-champion|NOUN	мульти-хакпион|NOUN|PROPN	multicampo|NOUN	multi-champion|NOUN	multi-champion	multi-champion	multi-champion	multi-hakpion	multicampo	multi-champion
víkendistka	weekendist|NOUN	Weekendist|NOUN	weekender|NOUN	выходные|NOUN	fin de semana|NOUN|ADP|NOUN	week-end|NOUN	víkend	víkend	víkend	víkendy	víkend	víkend
víkendářka	weekend|NOUN	Wochenende|NOUN	weekend|NOUN	выходные дни|ADJ|NOUN	fin de semana|NOUN|ADP|NOUN	fin de semaine|NOUN|ADP|NOUN	víkend	víkend	víkend	víkend	víkend	víkend
vinařka	winemaker|NOUN		wijnmaker|NOUN	винодел|NOUN	enólogo|NOUN	vigneron|NOUN	vinař	vinař	vinař	vinař	oenolog	vinař
vinárnice	winerier|NOUN		wijner|NOUN	винерье|NOUN		vainqueur|NOUN	winerier	vítěz	réva	vinerier	winerier	vítěz
vínobuditelka	wine|NOUN	Wein|NOUN	wijn|NOUN	вино|NOUN		vin|NOUN	víno	víno	víno	víno	přišel	víno
vínomilka	wines|NOUN	Weine|NOUN		вина|NOUN	vinos|NOUN		vína	vína	vína	vina	vína	vína
souvěrkyně		Gefährte|NOUN	vakgenoot|NOUN	парень|NOUN	compañero|NOUN	compagnon|NOUN	chlapík	chlapík	společník	chlap	spolupracovník	společník
věrkyně	tower|NOUN	Turm|NOUN	toren|NOUN	башня|NOUN	torre|NOUN	la tour|DET|NOUN	věž	věž	věž	věž	věž	věž
bezvěrkyně	infidel|NOUN						nevěřící	neuvěřitelně	nevěřící	nesprávný	nevěrný	nevěrný
důvěrnice	confidante|NOUN		vertrouwelinge|NOUN	доверенности|NOUN		confidente|NOUN	důvěrnice	známé	důvěrník	plná moc	sebejistý	důvěrnice
ověřitelka	verifier|NOUN	Überprüfung|NOUN	verificateur|NOUN	верификатор|NOUN	verificador|NOUN	vérificateur|NOUN	ověření	zkouška	ověření	ověření	checker	ověření
ověřovatelka	verifier|NOUN	Überprüfung|NOUN	verificateur|NOUN	верификатор|NOUN	verificador|NOUN	vérificateur|NOUN	ověření	zkouška	ověření	ověření	checker	ověření
pověřenkyně	commissioner|NOUN	Kommissar|NOUN	commissaris|NOUN	комиссар|NOUN	notario|NOUN	le commissaire|DET|NOUN	komisař	komisař	komisař	komisař	notář	komisař
pověřitelka	authorizer|NOUN	Autorisierer|NOUN	auteurisator|NOUN	авторизатор|NOUN		autorisateur|NOUN	autorizátor	autorizátor	autorizátor	autorizátor	povolení	autorizátor
pověřovatelka	commissioner|NOUN	Kommissar|NOUN	commissaris|NOUN	комиссар|NOUN	notario|NOUN	le commissaire|DET|NOUN	komisař	komisař	komisař	komisař	notář	komisař
prověrkářka	reviewer|NOUN	Rezensent|NOUN	recensent|NOUN	рецензент|NOUN			recenzent	recenzent	recenzent	recenzent	kritické	kritické
prověřovatelka	reviewer|NOUN	Rezensent|NOUN	recensent|NOUN	рецензент|NOUN			recenzent	recenzent	recenzent	recenzent	kritické	kritické
svěřenka		Wagen|NOUN	wagen|NOUN	повозка|NOUN	vagón|NOUN	wagon|NOUN	vagón	auto	auto	vagón	vagón	auto
svěřenkyně		Station|NOUN	afdeling|NOUN		pabellón|NOUN	quartier|NOUN	ward	stanice	oddělení	hlídat	pavilion	kus
svěřitelka	wards|NOUN	Wächter|NOUN	afdelingen|NOUN	палаты|NOUN	salas|NOUN	quartiers|NOUN	oddělení	opatrovník	oddělení	komory	pokoje	sousedství
úvěrovatelka		Darlehensgeber|NOUN	geldschieter|NOUN	кредитор|NOUN	prestador|NOUN	prêteur|NOUN	půjčovatel	půjčovatel	půjčovatel	věřitel	půjčovatel	půjčovatel
věřitelka	creditor|NOUN		schuldeiser|NOUN	кредитор|NOUN	acreedor|NOUN		věřitel	věřitel	věřitel	věřitel	věřitel	věřitel
věřitelkyně	creditor|NOUN		schuldeiser|NOUN	кредитор|NOUN	acreedor|NOUN		věřitel	věřitel	věřitel	věřitel	věřitel	věřitel
zpronevěřilkyně	embezzlement|NOUN	Unterschlagung|NOUN	verduistering|NOUN	растрата|NOUN	malversación|NOUN	détournement de fonds|NOUN|ADP|NOUN	zpronevěra	zpronevěra	zpronevěra	zpronevěra	zpronevěra	zpronevěra
zpronevěřitelka	embezzler|NOUN	Unmbezzler|NOUN	verduisteraar|NOUN	эпззлер|NOUN		détournement de détournement|NOUN|ADP|NOUN	defraudant	propuštění	defraudant	epzzler	defraudant	únos
rozvíjitelka	developer|NOUN	Entwickler|NOUN	ontwikkelaar|NOUN	разработчик|NOUN	desarrollador|NOUN	développeur|NOUN	vývojář	vývojář	vývojář	vývojář	vývojář	vývojář
svíječka	litter|NOUN	Wurf|NOUN	afval|NOUN	мусор|NOUN	lecho|NOUN	litière|NOUN	smetí	smetí	odpad	odpadky	smetí	smetí
vyvíječka	developer|NOUN	Entwickler|NOUN	ontwikkelaar|NOUN	разработчик|NOUN	desarrollador|NOUN	développeur|NOUN	vývojář	vývojář	vývojář	vývojář	vývojář	vývojář
vyvojářka	developer|NOUN	Entwickler|NOUN	ontwikkelaar|NOUN	разработчик|NOUN	desarrollador|NOUN	développeur|NOUN	vývojář	vývojář	vývojář	vývojář	vývojář	vývojář
vítatelka			welkom|NOUN				vítejte	vítejte	vítejte	vítejte	vítejte	vítejte
vítačka			vítačka|NOUN	витачка|NOUN	vítačka|NOUN	vítačka|NOUN	vítačka	vítačka	vítačka	vitachka	bodava	víta
zvětřilkyně							zvětšený	zvětšený	se zvyšuje	zvýšené	zvětšený	zvětšený
vítězitelka	winner|NOUN	Gewinner|NOUN	winnaar|NOUN	победитель|NOUN	ganador|NOUN		vítěz	vítěz	vítěz	vítěz	vítěz	vítěz
zvítězitelka	winner|NOUN	Gewinner|NOUN	winnaar|NOUN	победитель|NOUN	ganador|NOUN		vítěz	vítěz	vítěz	vítěz	vítěz	vítěz
vítězka	winner|NOUN	Gewinner|NOUN	winnaar|NOUN	победитель|NOUN	ganador|NOUN		vítěz	vítěz	vítěz	vítěz	vítěz	vítěz
výbornice	boom|NOUN	Boom|NOUN	boom|NOUN	бум|NOUN		boom|NOUN	výložník	výložník	strom	výložník	výložník	výložník
výbušinářka							explozivní	explozivní	explozivní	explozivní	explozivní	explozivní
východčanka	bulletin|NOUN	Bekanntmachung|NOUN	bulletin|NOUN	бюллетень|NOUN	boletín|NOUN	bulletin|NOUN	bulletin	oznámení	bulletin	bulletin	bulletin	bulletin
výchoďanka	education|NOUN	Ausbildung|NOUN	opleiding|NOUN	образование|NOUN	educación|NOUN	éducation|NOUN	vzdělání	vzdělání	vzdělání	vzdělání	vzdělání	vzdělání
