vytěsňovatelka	displacement	Verschiebung	verplaatsing	смещение	desplazamiento	déplacement	přemístění	posun	přemístění	zaujatost	přemístění	posun
těstovinářka	pasta	Pasta	pasta	макароны	pasta	Pâtes	těstoviny	těstoviny	těstoviny	těstoviny	těstoviny	Těstoviny
potěšitelka	gratitude	Dankbarkeit	dankbaarheid	благодарность	gratitud	Reconnaissance	vděčnost	vděčnost	vděčnost	vděčnost	vděčnost	Potvrzení
těšitelka	tutor	Tutor	onderwijzer	репетитор	tutor	tuteur	tutor	tutor	učitel	tutor	tutor	tutor
těžařka	miner	Bergmann	mijnwerker	майнер	minero	mineur	horník	Horník	horník	Horník	horník	Méně důležitý
těžitelka	mining	Bergbau	mijnbouw	добыча	minería	exploitation minière	hornictví	Hornictví	hornictví	Presotion	hornictví	hornictví
vytěžovatelka	minist	Minist	minist	минист	minista	mineur	minist	Minist	minist	Ministr	Minista	Méně důležitý
těžkotonážnice	heavy-duty	Schwerlast	Zwaar-Doel	Тяжелые условия	tarea pesada	à toute épreuve	těžký-pořádek	Těžký-pořádek	Těžký gól	Obtížné podmínky	Těžký úkol	vpřed
obtěžovatelka	harass	belästigen	kwellen	преследовать	acosar	harceler	obtěžovat	obtěžovat	trápení	honit	šikanovat	obtěžovat
ztěžovatelka	bearer	Träger	toonder	носитель	portador	porteur	nosič	dopravce	nosič	dopravce	dopravce	dopravce
třiatřicátnice	thirty-three	dreiunddreißig	drieëndertig	тридцать три	treinta y tres	trente-trois	třicet tři	třicet tři	třicet tři	třicet tři	Třicet tři	třicet tři
pětatřicátnice	thirty-five	fünfunddreißig	vijfendertig	тридцать пять	treinta y cinco	trente cinq	třicet pět	třicet pět	třicet pět	třicet pět	Třicet pět	třicet pět
třicátnice	thirties	dreißiger Jahre	dertig	тридцатые годы	treinta	trente	třicátá léta	třicátá léta	třicet	třicátá léta	třicet	třicet
potřásačka	shake	Shake	schudden	встряхнуть	sacudir	secouer	otřást	otřást	otřást	otřást	zbavit se	otřást
tříbitelka	three	drei	drie	три	Tres	Trois	tři	tři	tři	tři	Tři	Tři
roztřiďovačka	splitter	Splitter	splitser	сплиттер	disidente	éclater	splitter	Tříska	rozdělit	Splitter	disident	prasknout
třídnice	class	Klasse	klas	учебный класс	clase	classer	třída	třída	třída	třída	třída	klasifikovat
tříkolkářka	three-wheeler	Dreirad	driewieler	Три-шлелер	de tres ruedas	trois roues	Tři-wheeler	Tricycle	Tricycle	Tři-sheller	Tři-kolo	tři kola
třímatelka	three-way	Drei-Way	Drieweg	три	tres vías	trois façons	tři cesty	Tři cesty	Tři cesty	tři	tři způsoby	tři způsoby
natěračka	excitement	Aufregung	spanning	возбуждение	excitación	excitation	vzrušení	vzrušení	napětí	excitace	vzrušení	vzrušení
potíratelka	scraper	Schaber	schraper	скребок	raspador	grattoir	škrabka	škrabka	škrabka	škrabka	škrabka	škrabka
roztíračka	spout	Tülle	tuit	носик	canalón	bec	Trr	Průchod	chrlí	Nosik	okap	chrlí
vetřelkyně	intruder	Eindringling	indringer	злоумышленник	intruso	intrus	vetřelec	vetřelec	vetřelec	útočník	vetřelec	vetřelec
tříďaska	Three	Drei	Drie	Три	Tres	Trois	Tři	Tři	Tři	Tři	Tři	Tři
tříštitelka	shatter	zerschmettern	breken	разбитый	romper	briser	roztříštit	rozbít	přestávka	zlomený	přestávka	rozbít
ubožačka	wretch	Elend	ellendige	несправедливый	desgraciado	misérable	ubohý	bída	bídný	nespravedlivé	nešťastný	ubohý
uchařka	kernel	Kernel	kernel	ядро	núcleo	noyau	jádro	Jádro	jádro	jádro	jádro	jádro
ušařka	ears	Ohren	oren	уши	orejas	oreilles	uši	Uši	ucho	uši	uši	uši
uchvatitelka	assistant	Assistent	assistent	помощник	asistente	assistant	asistent	asistent	asistent	asistent	účastník	asistent
uctívačka	worshipe	Anbetung	aanbidding	поклонение	adorar	adorer	uctívání	uctívání	uctívání	uctívání	zbožňovat	milovat
uctívatelka	worship	Verehrung	aanbidding	поклонение	Adoración	culte	uctívání	Úcta	uctívání	uctívání	Uctívání	uctívání
ctitelka	admirer	Bewunderer	bewonderaar	поклонник	admirador	admirateur	obdivovatel	obdivovatel	obdivovatel	fanoušek	fanoušek	obdivovatel
údernice	strike	schlagen	staking	забастовка	Huelga	la grève	stávkovat	udeřil	stávkovat	stávkovat	Stávkovat	stávkovat
udičkářka	chef	Koch	chef	шеф-повар	cocinero	chef	šéfkuchař	kuchař	šéfkuchař	Šéfkuchař	kuchař	hlavní
uzenkářka	sausage	Würstchen	worst	колбаса	embutido	saucisson	klobása	párek v rohlíku	klobása	klobása	klobása	klobása
uzenářka	sausage	Würstchen	worst	колбаса	embutido	saucisson	klobása	párek v rohlíku	klobása	klobása	klobása	klobása
udolatelka	judge	Richter	rechter	судить	juez	juge	soudce	Soudce	soudce	soudce	soudce	soudce
ufomanka	ufomance	Ufomance	ufomance	Ufomance	ulfomance	ufomance	Ufomance	Ufoma	Ufomance	Ufomance	Ulfomance	Ufomance
ufoturistka	ufoturist	Ufoturist	ufoturist	Уфотурист	ufoturista	ufoturiste	Ufoturista	Ufoturista	Ufoturista	Ufoturista	Ufotourista	utoturista
ugrofinistka	ugrofinist	Ugrofinist	ugrofinist	Угрофинист	ugrofinista	ugrofiniste	Ugrofinista	Ugrofinista	Ugrinista	Skupina	Ugrofinista	Ugrofinista
uhelka	coil	Spule	spoel	катушка	bobina	bobine	cívka	Dřez	Opláchnutí	cívka	cívka	role
zauhlovačka	seal	Siegel	zegel	печать	sello	sceller	těsnění	těsnění	těsnění	těsnění	razítko	těsnění
uhlařka	smoke	Rauch	rook	дымка	fumar	fumée	kouř	kouř	kouř	opar	kouřit	kouř
uhlířka	coating	Glasur	coating	покрытие	revestimiento	enrobage	povlak	glazura	povlak	povlak	povlak	povlak
uherka	Hungary	Ungarn	Hongarije	Венгрия	Hungría	Hongrie	Maďarsko	Maďarsko	Maďarsko	Maďarsko	Maďarsko	Maďarsko
ujařmenkyně	assistant	Assistent	assistent	помощник	asistente	assistant	asistent	asistent	asistent	asistent	účastník	asistent
ukazatelka	pointer	Zeiger	wijzer	указатель	puntero	aiguille	ukazatel	ukazatel	ukazatel	ukazatel	ukazatel	jehla
ukradenkyně	stolen	gestohlen	gestolen	украденный	robado	volé	ukradený	ukradený	ukradený	ukradený	Ukradený	Létat
ukrajinofilka	Ukrainian	ukrainisch	Oekraïens	украинец	ucranio	ukrainien	ukrajinština	ukrajinština	ukrajinština	ukrajinština	ukrajinština	ukrajinština
uličnice	aisle	Gang	gangpad	ряд	pasillo	allée	ulička	Ozubené kolo	ulička	řádek	chodba	ulička
ultrademokratka	Ultrada	Ultrada	Ultrada	Ультрада	Ultrada	Ultrada	Ultrada	Ultrada	Ultrada	Ultrada	Ultrada	Ultrada
ultraformalistka	ultraformalist	Ultremormistisch	ultraformalist	ультраформалист	ultraformalista	ultraformaliste	Ultraformalista	Ultramormista	Ultra-formalista	Ultraformalista	Ultraformalista	Ultra-formalistické
ultraimperialistka	ultraimperialist	Ultraimperialist	ultraimperialist	ультраимпериалистический	ultraimperialista	ultraimatrialiste	Ultraimperialist	Ultra-imperialista	Ultra-emperialista	Ultrampricistické	Ultraimperialist	UltraiMmatrist
ultrakolonialistka	ultracolonialist	Ultrakolonialist	ultracolonialistisch	ультраколониалист	ultracolonialista	ultracolonialiste	Ultrakolonialista	Ultrakolonialista	Ultrakolonistické	Ultracolonista	Ultrakolonialista	Ultrakolonialista
ultrakomunistka	ultra-communist	Ultra-Kommunist	ultra-communist	Ультра-Коммунист	ultra comunista	ultra-communiste	Ultrakomunista	Ultra komunista	Ultrakomunista	Ultrakomunista	Ultra komunista	Ultrakomunista
ultramaratonkyně	ultramarathon	Ultramarathon	ultramarathon	ультрамарафон	ultramaratón	ultramarathon	Ultramarathon	Ultramarathon	Ultramarathon	Ultramarathon	Ultramarathon	Ultramarathon
ultranacionalistka	ultranationalist	Ultranationalist	ultranationalistisch	ультранационалист	ultranacionalista	ultranationaliste	Ultranacionalista	Ultranacionalista	Ultranacionalista	Ultranacionalista	Ultranacionalista	Ultranacionalista
ultranaturalistka	ultranaturalist	Ultranaturalist	ultranaturalist	ультранатуралист	ultranaturalista	ultranaturaliste	Ultranaturalista	Ultranity	ultranaturista	Ultranaturist	Ultranaturalista	Ultranaturalista
ultrapokrokářka	ultra-carrier	Ultra-Carrier	ultra-carrier	Ультра-карриер	ultra	ultra-carrier	Ultra-přepravce	Ultra nosič	Ultra-přepravce	Ultra-přepravce	ultra	Ultra nosič
ultrareakcionářka	ultra-bull	Ultra-Bull	ultra-bull	Ультра-булл	ultrabull	ultra-bull	Ultra-Bull	Ultra Bull	Ultra-Bull	Ultra-Bull	Ultrabull	Ultra-burl
ultrarevolucionářka	ultra-revolutionary	Ultra-revolutionär	ultra-revolutionair	ультра-революционный	ultrarevolucionario	ultra-révolutionnaire	Ultra-revoluční	Ultra revoluční	Ultra revoluční	Ultra-revoluční	Ultra-evoluční	Ultra-revoluční
neumětelka	grind	mahlen	malen	молоть	moler	moudre	mletí	mletí	mletí	mletí	Mletí	mletí
rozumářka	wiser	klüger	verstandig	мудрый	más sabio	plus sage	moudře	chytřejší	moudrý	moudrý	moudře	moudře
pseudoumělkyně	pseudo	Pseudo-	pseudo	псевдо	seudo	pseudo	pseudo	pseudo	pseudo	pseudo	pseudo	pseudo
umělkyně	artist	Künstler	artiest	художник	artista	artiste	umělec	Umělec	umělec	malíř	umělec	umělec
neumělkyně	unlucky	unglücklich	ongelukkig	несчастливый	desafortunado	malchanceux	nešťastný	nešťastný	nešťastný	nešťastný	nešťastný	nešťastný
unanimistka	unanimist	Unanimistisch	unanimist	Унанимист	unanimista	unanimiste	jednonimista	Jednonimistický	Jednonimista	Jednonimista	Jednonimista	jednomyslný
undergrounďanka	underground	unter Tage	ondergronds	под землей	bajo tierra	clandestinement	podzemí	podzemí	podzemí	podzemí	podzemí	tajně
uniatka	Unit	Einheit	Eenheid	Ед. изм	Unidad	Unité	Jednotka	Jednotka	Jednotka	Jednotky. Izm	Jednotka	Jednota
unionistka	unionist	Unionist	Unionist	Юнионист	unionista	unioniste	odborář	odborář	Odborář	Odborář	odborář	odborář
unikatelka	unique	einzigartig	uniek	уникальный	único	unique	unikátní	unikátní	unikátní	unikátní	unikátní	unikátní
unitářka	unitar	Einheit	unitar	Unitar	unito	unitar	UNITAR	Jednotka	UNITAR	UNITAR	UNITO	UNITAR
unitaristka	unitarist	Unitarist	unitarist	Университет	unitarista	unitariste	UnitArist	UnitArist	UnitArist	Univerzita	Unist	UnitArist
univerzitánka	university	Universität	Universiteit	Университет	Universidad	université	univerzita	univerzita	Univerzita	Univerzita	Univerzita	univerzita
univerzalistka	universalist	Universalist	universalist	универсалист	universalista	universaliste	Universalista	Universalista	Universalista	Universalista	Universalista	Universalista
unixářka	unix	Unix	Unix	Unix	desastre	Unix	Unix	Unix	Unix	Unix	katastrofa	Unix
urbanistka	urban man	Urban Man	stedelijke man	городской человек	urbano	urbain	Urban Man	Urban Man	Urban Man	Město	městský	městský
urbarialistka	urbarialist	Urbarialist	urbarialistisch	урбариалист	urbarialista	urbarialiste	Urbarialista	Urbarialista	Urbarianista	Urbarianista	Urbarialista	urbanista
urbariátnice	urban	urban	stedelijk	городской	urbano	Urbain	městský	městský	městský	městský	městský	Městský
urburářka	urban school	Stadtschule	stedelijke school	Городская школа	escuela urbana	école urbaine	městská škola	Městská škola	městská škola	Městská škola	Městská škola	městská škola
urbárnice	urban	urban	stedelijk	городской	urbano	Urbain	městský	městský	městský	městský	městský	Městský
urgentka	urgent	dringend	dringend	срочный	urgente	urgent	naléhavé	naléhavě	naléhavě	naléhavé	naléhavé	naléhavé
urlaubnice	urlaub	urlaub	urlaub	Урлауб	urlaub	urlaub	Urlaub	Dovolená	Urlaub	Urlaub	Urlaub	Urlaub
neuroložka	neurologist	Neurologe	neuroloog	невролог	neurólogo	neurologue	neurolog	neurolog	neurolog	neurolog	neurolog	neurolog
urovnavatelka	riguler	Rüster	riguler	Риглер	rigulador	rigoleur	Riguler	Dopravce	Riguler	Rigler	Rigulatory	kanál
urputnice	fierce	erbittert	krachtig	яростный	intenso	féroce	divoký	hořce	silný	zuřivý	intenzivní	divoký
předurčovatelka	predeterrchor	Predeterchor	voorafyrchor	Predeterrchor	predeterrchor	prédéterner	Predurterchor	Prediter Choir	Voorsyrchor	Predurterchor	Predurterchor	předurčení
určovatelka	staff	Mitarbeiter	personeel	сотрудники	personal	Personnel	personál	Zaměstnanec	personál	zaměstnanci	personál	Osobní
usazenkyně	deposit	Hinterlegung	borg	депозитный	depósito	verser	vklad	vklad	vklad	vklad	Vklad	platit
uschovavatelka	storing	Speicherung	opslag	хранение	almacenamiento	stockage	skladování	úložný prostor	úložný prostor	úložný prostor	úložný prostor	úložný prostor
superuserka	superuser	Superuser	Super gebruiker	суперпользователь	supervolador	superutilisateur	Superužitel	Superužitel	Super uživatel	Superpolizer	Superlador	Superutilizer
usmiřitelka	reconciligator	Versöhnung	verzoenen	привязка	reconciligador	rapprochement	Shod	smíření	smířit se	Vazba	Shod	smíření
ustavatelka	clerk	Sachbearbeiter	mantel	клерк	empleado	employé de bureau	úředník	úředník	kabát	úředník	zaměstnanec	úředník
ustavobranitelka	conqueror	Eroberer	veroveraar	Завоеватель	conquistador	conquérant	dobyvatel	dobyvatel	dobyvatel	Dobyvatel	dobyvatel	dobyvatel
usuářka	usuer	Usuer	gebruiker	Усуар	user	usuel	usuer	Usuer	uživatel	Usuar	Uživatel	obvyklý
utilitarianistka	utilitarian	utilitaristisch	utilitair	утилитарный	utilitario	utilitaire	utilitaristický	utilitaristický	Utilitair	utilitaristický	utilitaristický	nástroj
utilitaristka	utilitarist	Utilitaristin	utilitarist	утилитарист	utilitarista	utilité	Utilitarista	Utilitaristický	utilitaristický	utilitaristický	Utilitaristický	účelnost
utilitářka	utilitarian	utilitaristisch	utilitair	утилитарный	utilitario	utilitaire	utilitaristický	utilitaristický	Utilitair	utilitaristický	utilitaristický	nástroj
utištěnkyně	pricing	Preisgestaltung	prijzen	ценообразование	fijación	prix	Ceny	Ceny	Ceny	Ceny	fixace	cena
utlačenkyně	pound	Pfund	pond	фунт	libra	livre	libra	lb	lb	LB.	libra	rezervovat
utopistka	utopist	Utopist	utopist	утопист	utopista	utopiste	utopista	Utopista	utopista	utopista	utopista	utopista
utracenkyně	spent	ausgegeben	doorgebracht	потраченный	gastó	dépensé	strávený	výstup	strávený	strávený	strávený	strávený
utrakvistka	Utraquist	Utraquist	Utrraquist	Утракист	Utraquista	Utraquiste	Utraquist	Utraquist	Utrraquist	Ztracený	Utraquista	Utraquist
utrpenkyně	umbrelum	Dach	paraplu	зонтик	sombrilla	ombre	deštník	střecha	deštník	deštník	slunečník	stín
utěšitelka	comforter	Tröster	troffen	утешитель	edredón	consolateur	šidítko	šidítko	udeřil	šidítko	deka	Konsoler
utěšovatelka	comforter	Tröster	troffen	утешитель	edredón	consolateur	šidítko	šidítko	udeřil	šidítko	deka	Konsoler
uvězněnkyně	imprisoner	Inhaftierer	gevangene	заключенный в тюрьму	encarcelamiento	prisonnier	Vězně	Vězeň	vězeň	uvězněn	odnětí svobody	vězeň
uzdařka	bridle	Zaum	teugel	уздечка	brida	bride	uzda	uzda	opěrka	uzda	příruba	příruba
uzlovačka	knot	Knoten	knoop	морской узел	nudo	nouer	uzel	uzel	knoflík	uzel	uzel	kravata
šéfkouzelnice	boss	Chef	baas	босс	jefe	chef	šéf	šéf	šéf	šéf	šéf	hlavní
uzlovazačka	knot	Knoten	knoop	морской узел	nudo	nouer	uzel	uzel	knoflík	uzel	uzel	kravata
uzurpátorka	usurper	Usurpator	usurpator	узурпатор	usurpador	usurpateur	uchvatitel	uchvatitel	uchvatitel	uchvatitel	uchvatitel	uchvatitel
učastnice	participant	Teilnehmer	deelnemer	Участник	partícipe	participant	účastník	Účastníci	účastník	Účastník	účastník	účastník
učennice	appointment	geplanter Termin	afspraak	деловое свидание, встреча	cita	rendez-vous	jmenování	Plánované jmenování	jmenování	Obchodní rande, schůzka	datum	jmenování
učerněnkyně	umbrella	Regenschirm	paraplu	зонтик	sombrilla	parapluie	deštník	deštník	deštník	deštník	slunečník	deštník
doučovatelka	tutor	Tutor	onderwijzer	репетитор	tutor	tuteur	tutor	tutor	učitel	tutor	tutor	tutor
naučitelka	taught	gelehrt	onderwezen	учил	enseñó	a enseigné	učil	učil	učil	naučil se	Učím	učil
poučovatelka	instructor	Lehrer	instructeur	инструктор	instructor	instructeur	instruktor	učitel	instruktor	Instruktor	instruktor	instruktor
