uhlík	c;carbon;Carboniferous;C;cinder	Kohlenstoff	koolstof	углекислота;углерод;графит;копирка	carbono	carbone;c;q;k	uhlík;uhlík;kopírovací papír;uhlí;dřevěné uhlí;uhlí dřevěné;uhlový papír;uhlík;uhlík;uhlík	uhlík	uhlík	uhlík;uhlík;uhlík;tuha;grafit;uhlík	uhlík	uhlík;uhlík;uhlík;uhlík
uhýlek												
uječek												
ujček												
ukrajinistka												
ulička	back street;bowling alley;alley;side street;lane	Gartenweg;schmale Gasse;Straße;Verbindungsgang;Allee;Gässchen;Gasse	steeg	кегельбан;переулок	vía de servicio;callejón;callejuela	allèe;passage étroit;avenue;allée	ulička;alej;ulička;alej;úzká ulice;sjízdný pruh;jízdní pruh;ulička;alej;ulička;alej;jízdní pruh;sjízdný pruh;úzká ulice;ulička;cesta;trasa;alej;dráha;dálnice;silnice	ulička;alej;ulička;alej;průjezd;ulička;cesta;vozovka;trasa;bulvár;alej;silnice;dálnice;dráha;ulička;alej;ulička;alej;bulvár;ulička;alej;úzká ulice;sjízdný pruh;jízdní pruh;ulička;alej	ulička;alej	ulička;alej;ulička;alej	ulička;alej;ulička;alej;ulička;alej	ulička;alej;ulička;alej;ulička;alej;bulvár;příjezdová cesta;ulička;bulvár;alej;přístupová cesta;ulice
uličníček												
ulitka												
rozoumek												
rozoumeček												
umělůstka												
uměníčko												
únavička												
unciálka												
uniformička												
uragánek												
urnička												
ústupeček												
utilitka												
uzdečka												
uzdička												
uzlinka												
uzlík	nodule	Kernstück;Knötchen	knobbeltje;klein gezwel	кап;узелок;конкреция;желвак;друза	nódulo	nodule	uzlík	uzlík;uzlík	uzlík;uzlík	uzlík;uzlík;uzlík;uzlík;uzlík	uzlík	uzlík
uzlíček												
uzílek												
učebnička												
učedníček												
učitýlek												
učitelíček												
vajdošek												
vajglík												
valášek												
úvalek												
úvaleček												
valníček												
váleček		Nudelwalker;Wallholz;Wellholz;Nudelholz;Rollholz;Nudelrolle;Teigrolle	aardrol;deegroller	скалка	uslero;hataca	boucharde;rouleau à pâtisserie		váleček;váleček;váleček;váleček;váleček;váleček;váleček	váleček;váleček	váleček	váleček;váleček	váleček;váleček
válek												
závalek												
valounek	pebble	Grobkies;Kiesel;Geröll;Geschiebe;Stein;Kieselstein	steen;kiezel;kiezelsteen	булыжник;валун;голыш;камешек;галька	canto rodado;guijo;piedra	pierre;caillou;galet	oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek	oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;hornina;valoun;říční štěrk;křišťál;drcený kámen;posypat oblázky;křemínek;oblázkový štěrk;kámen;valounek;kamenná drť;kamínek;šťěrk;štěrkopísek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek	oblázek;hornina;drcený kámen;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;kámen;valounek;kamenná drť;kamínek;šťěrk;štěrkopísek;oblázek;drcený kámen;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamenná drť;kamínek;šťěrk;štěrkopísek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek	dlaždice;oblázek;říční štěrk;křišťál;dlažební kostka;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;kočičí hlava;balvan;oblázek;valoun;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek	oblázek;valoun;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek;oblázek;hornina;valoun;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;kámen;valounek;kamínek	oblázek;hornina;drcený kámen;říční štěrk;křišťál;šperk;posypat oblázky;drahokam;křemínek;oblázkový štěrk;kámen;valounek;kamenná drť;kamínek;šťěrk;klenot;štěrkopísek;oblázek;drcený kámen;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamenná drť;kamínek;šťěrk;štěrkopísek;oblázek;říční štěrk;křišťál;posypat oblázky;křemínek;oblázkový štěrk;valounek;kamínek
valousek												
valčíček												
vanička												
vandráček												
vandrovníček												
vandrováček												
vanilka	vanilla;methyl vanillin	Vanilleschote	vanille			vanillier	vanilka;vanilka	vanilka	vanilka			vanilka
pivovárek												
ovárek												
svarek												
vařáček												
vařenka												
zavařeninka												
várečka												
varhaníček												
varhánky												
varlátko												
varmužka												
vatička												
vavřinečka												
vašnůstka												
vdoleček												
vdoveček												
vdovička												
vdovka												
večka												
veksláček												
vekslíček												
velbloudek												
velblouďátko												
velebníček												
velkostateček												
veličinka												
velrybátko												
veluráček												
velusek												
veménko												
vemínko												
venkovánek												
ventilek												
ventilátorek												
vepřík	sucking pig;shoat;piglet;sucking-pig;piggy	Frischling;Spanferkel;Schweins...;Ferkel;Schweinchen;junges Schwein	big;speenvarken	поросёнок;поросенок	lechón	cochonnet;porcelet	čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko	čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;krmné prase;čuně;podsvinče;sele;prasátko;vepřík;krmník;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko	čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko	čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko	čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko	čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko;čuník;čuně;podsvinče;sele;prasátko;vepřík;selátko
vepříček												
vepřovinka												
verandička												
verbenka												
verpánek												
verzálka												
veršováníčko												
veršovníček												
veršík												
veršíček												
vesničánek												
vesnička	country house;village	Querstraßen;kleines Dorf;Dörfchen;Wegscheide	dorp;uithoek;negorij	хутор;деревушка	cruce de carreteras;aldea;villorio;aldehuela	croisée des chemins;hameau	vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;město;vesnice;osada;dědina;maloměsto;oblast;kolonie;pole;víska;dědinka	vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka	vesnička;město;vesnice;osada;dědina;maloměsto;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka	vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka	vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka	vesnička;osada;dědina;kolonie;víska;dědinka;vesnička;osada;dědina;kolonie;víska;dědinka
veselohříčka												
veselůstka												
veselíčko												
vesmírek												
vestička												
vestibulek												
veverečka												
veveruška												
veverčička												
veveřička												
vezírek												
večernička												
večerníček												
večeřička												
večírek	din-dins;evening meal	Abendbrot;Soiree;Festessen;Abendgesellschaft	middagmaal;souper			déjeuner	večírek;večírek	banket;žrádlo;večeře;oběd;večírek;hostina;večírek;banket;recepce;posvícení;večeře;žrádlo;oběd;večírek;hostina;hody;večírek	banket;žrádlo;večeře;lehké jídlo;oběd;večírek;hostina;večírek			banket;obilní drť;snídat;žrádlo;večeře;jídlo;lehké jídlo;oběd;snídaně;pokrm;potrava;večírek;jísti;hostina
veřejka												
veška												
vibrátorek												
vicemaršálek												
vichřička												
videokabinka												
vidlička												
vidláček												
vička												
vikýřek												
vinohrádek												
vinopalnička												
vinětka		Charakterskizze;Randverzierung						medailonek;vinětka;medailonek;vinětka				
violka			viooltje	фиалка		violette			violka;fialka	viola;fialka;violka		violka;fialka
violinka												
virgulka												
ověsek												
věšáček												
závěska												
závisláček												
vitrážka												
vizitka	w:Alice_Hegan_Rice;calling card;business card;visiting card;key card	Visitenkarte	visitekaartje	визитная карточка;визитка	targeta;tarjeta;tarjeta de visita	adaptateur;carte de visite	navštívenka;vizitka;navštívenka;vizitka;navštívenka;vizitka;navštívenka;vizitka;navštívenka;vizitka	navštívenka;vizitka	navštívenka;vizitka	navštívenka;vizitka;navštívenka;vizitka	navštívenka;vizitka;navštívenka;vizitka;navštívenka;vizitka	navštívenka;vizitka;navštívenka;vizitka
višnička												
višínka												
višňovička												
vlasáček												
vlásek		Haarfeder						vlásek				
vláseček												
vlasteneček												
vlaštovička												
vlaštovčátko												
vlčátko												
vlček	spinning top;whirligig	Spielkreisel;Brummkreisel;Kreisel	a-al-tolletje;draaitol	юла;волчок	peonza	toupie	vlček;káča;vlček;káča	vlček;káča;vlček;káča;gyroskop;vlček;káča	vlček;káča;vlček;káča	vlček;káča;vlček;káča	vlček;káča	vlček;káča
vlčinka												
vlčáček												
bavlnka												
vlnička												
vlnka		Rippel;Oberwelle;Plätschern;kleine Welle;Brummspannung;Dahinplätschern;Rieseln;Kräuselung	rimpeling	чесалка;зыбь;рябь	onda;wavelet	ondelette;vaguelette		vlnění;vlnka;čeření;vlnění;vlnka;čeření;vlnění;vlnka;čeření;vlnění;vlnka;čeření;vlnění;vlnka;čeření;vlnění;vlnka;čeření;vlnění;vlnka;čeření;vlnění;vlnka;čeření	vlnění;vlnka;čeření	vlnění;vlnka;čeření;vlnění;vlnka;čeření;vlnění;vlnka;čeření	vlnění;vlnka;čeření;vlnění;vlnka;čeření	vlnění;vlnka;čeření;vlnění;vlnka;čeření
vlýsek												
vlýska												
nevládka												
vlákénko	filament	Wurzelfaser;Fäserchen		волокно;волосок;фибрилла	fibra	filament;fibre	fibrila;vlákno;vlákénko;nitka	fibrila;vlákno;vlákénko;nitka;fibrila;vlákno;vlákénko;nitka		fibrila;vlákno;vlákénko;nitka;fibrila;vlákno;vlákénko;nitka;fibrila;vlákno;vlákénko;nitka	vlákénko;nitka;vlákno;fibrila;vlákniny	fibrila;vlákno;vlákénko;nitka;vlákénko;surovina;materiál;nitka;vlákno;vlákno přírodní;fibrila;vlákniny;přírodní materiál
vlajčička												
vlaječka	banner;flag		wimpel	крыло;вымпел	banderola;hálito		prapor;praporeček;korouhev;vlaječka;prapor;praporeček;korouhev;vlaječka		praporeček;vlaječka	křídlo ptáka;nárazník;ocasní pero;blatník;praporeček;profil křídla;vlaječka;pastorek;korouhev;státní vlajka;prapor;praporeček;vlaječka	praporeček;vlaječka;praporeček;vlaječka	
obleček												
povláček												
vláček												
motoráček												
vlečňáček												
vnoučátko												
vnouček												
prapravnučka												
praprapravnučka												
vochlička												
vodička	lotion	Lotion	lotion	лосьон	locion;loción	huile solaire;lotion	vodička;tekutý přípravek;pleťová voda	vodička;tekutý přípravek;pleťová voda	vodička;tekutý přípravek;pleťová voda	vodička;tekutý přípravek;pleťová voda	vodička;tekutý přípravek;pleťová voda;vodička;tekutý přípravek;pleťová voda	vodička;tekutý přípravek;pleťová voda;vodička;tekutý přípravek;pleťová voda
vodka	White Russian;vodka;Bloody Caesar;voddy	Schnaps;Wodka	wodka	винище;горилка;горелка;водка	vodka	vodka	vodka;vodka;vodka;vodka	kořalka;vodka;chlast;destiláty;nadměrně pít;silný gin;lihoviny;lihovina;alkohol;vodka	vodka	viska;vodka;whisky;whiskey;viska;vodka;whisky;whiskey;vodka;viska;vodka;whisky;whiskey	vodka	vodka
vodníček												
vodárnička												
vodík	hydrogen;zykaite;hydrofluorocarbon;the big six;hydrogenium;inflammable air;hentai;H	Wasserstoff	waterstof	водород	hidrógeno	hydrogène;hydrogene	H;vodík;H;vodík;H;vodík;kyslík;dusík;H;vodík;H;vodík;H;vodík;H;vodík;H;vodík	H;vodík	H;vodík	H;vodík	H;vodík	H;vodík;H;vodík
voděnka												
vodopádek												
vodopádeček												
volantek												
volavčátko												
volavka	heron;egret;hern	Reiherfeder;Fischreiher;Nachtreiher;Graureiher;Reiher	reiger	цапля;чертополоха;белая цапля	garcita;garza	héron;aigrette	volavka;volavka;volavka	pták volavka;volavka;volavka;volavka;volavka;volavka	pták volavka;volavka	volavka;pták volavka;volavka;pták volavka;volavka	pták volavka;volavka;pták volavka;volavka	volavka;pták volavka;volavka
volavečka												
volátko												
dovolenka				увольнительная						propustka;nucená dovolená;dovolenka		
povolenka												
volbička												
voliérka												
volutka												
volánek												
vonička												
vorek												
vosička												
voskovička												
vousek												
voštinka												
vrabeček												
vrabčátko												
vrabčáček												
vrabčík												
vrahounek												
vrahoušek												
podvraťáček												
vrátka	gate	Schalterfenster;Törchen;Ofentür, die zugemauert wird;Wicket		воротца			brána;vjezd;vrata;vchod;dveře;branka;vrátka	vrátka;branka;vrátka;branka;vrátka;branka;vrátka;branka		vrátka;branka		
vrátečka												
vraždička												
vražedníček												
vražedníček												
vrbka												
vrbička												
návršíčko												
svrchníček												
vrcholek		Bergspitze;Höhepunkt;Gipfel	pinakel;piek		pináculo	pic;cime		vrcholek;vrchol kopce;summit;vrchol;vrcholek;vrchol;vrcholek;vrchol	vrcholek;vrchol;vrcholek;vrchol		vrcholek;vrchol	vrcholek;vrchol;vrcholek;vrchol
vršek												
vršeček												
vršíček												
vršík												
vrkůček												
vrstevníček												
vrstvička												
vrtáček												
kolovrátek	redpoll;melodeon	Drehleier;Leier;Drehorgel;Radleier;Leierkasten	draaiorgel;draailier;pierement	лира;шарманка	zanfona	vielle à roue	kolovrátek;niněra;kolovrátek;niněra	kolovrátek;niněra;kolovrátek;niněra;kolovrátek;niněra;kolovrátek;niněra;kolovrátek;niněra	kolovrátek;niněra;kolovrátek;niněra;kolovrátek;niněra	niněra;lira;lira-money;lyra;kolovrátek;kolovrátek;niněra	kolovrátek;niněra	kolovrátek;niněra
