článek	piece|NOUN;division|NOUN;subsection|NOUN;clause|NOUN;section|NOUN;part|NOUN;portion|NOUN	Teil|NOUN;Stück|NOUN;Ausschnitt|NOUN;Abschnitt|NOUN	deel|NOUN	часть|NOUN;статья|NOUN	parte|NOUN;sección|NOUN	part|NOUN;partie|NOUN;fragment|NOUN	článek;ustřižení;úryvek;měrná jednotka;kousek;součást;kus;úlomek;útržek;část;díl;střihnutí;ústřižek;odstřižek;článek;porce;rozkládání;aritmetika;rozdělení;složka;část;komponenta;díl;segmentace;dělení;díl;část;článek;článek;výjimka;klauzule;část;díl;článek;část;dílek;kapitola;úsek;díl;segment;alokace;článek;funkce;součást;oddělit od sebe;rodina;podíl;přidělování půdy;oddělit;rozdělení;odvětví;díl;měrná jednotka;sektor;úseč;úkol;část;úloha;roztrhnout;hranice;příděl;přidělení;rozdělit;druh;třída;skupina;kategorie;přetrhnout;článek;měrná jednotka;součást;část;díl	článek;porce;podrobnost;příděl;měrná jednotka;sektor;úseč;součást;pomáhání;kus;složka;odvětví;část;komponenta;díl;poleno;článek;počet;podrobnost;jednotlivost;množství;součást;složka;kus;úlomek;kvantita;střep;míra;velikost;díl;měrná jednotka;kousek;část;rozsah;zlomek;porce;komponenta;článek;porce;podrobnost;kousek;výpisek;součást;složka;úlomek;extrakt;část;excerpce;komponenta;díl;výňatek;článek;subsekce;součást;složka;dílek;text;textová podstata;období;pododstavec;fáze;odvětví;kapitola;díl;segment;sektor;úseč;perioda;část;paragraf;doba;porce;podčást;stať;pododdíl;úsek;komponenta	článek;podrobnost;jednotlivost;součást;složka;úlomek;excerpce;míra;odvětví;extrakt;díl;měrná jednotka;sektor;úseč;kousek;část;porce;příděl;výpisek;komponenta;výňatek	článek;počet;podíl;příděl;měrná jednotka;přidělení;přidělování půdy;kousek;množství;součást;velikost;úlomek;kvantita;část;rozsah;díl;míra;článek;slohová práce;část;díl;studie;paragraf	článek;porce;kousek;součást;složka;úlomek;část;komponenta;díl;díl;část;článek	díl;část;článek;článek;porce;sektor;úseč;součást;složka;kus;odvětví;část;komponenta;porod;díl;narození;článek;porce;kousek;součást;složka;úlomek;část;komponenta;díl
článeček												
človíček												
člunek												
čluneček												
čmelík												
čmeláček												
čmuchálek												
čárečka												
čoklík												
čoklíček												
čokoládka												
čokoládička												
čoudek												
čočička												
čočovička												
črtka												
náčrtek	drawing|NOUN;sketch|NOUN	Skizze|NOUN;Entwurf|NOUN	schets|NOUN	эскиз|NOUN	croquis|NOUN	ébauche|NOUN;esquisse|NOUN	projekt;ilustrování;plán;obraz;projekce;nákres;návrh;vyobrazení;snímek;obrázek;náčrt;fotografie;zobrazení;grafický soubor;schéma;náčrtek;foto;fotka;fotografování;ilustrace;zobrazení;vyobrazení;náčrtek;obraz	zobrazení;vyobrazení;náčrtek;obraz;projekt;rozvržení;úmysl;nárys;výtah;plán;obraz;projekce;nákres;návrh;skica;program;vyobrazení;abstraktní pojem;náčrt;zobrazení;přehled;souhrn;náčrtek;design;abstrakce	schéma;náčrtek	náčrtek	náčrtek	náčrtek;náčrtek;náčrtek
čtveračinka												
čtvereček												
čtverčík												
čtveráček												
čtvrthodinka												
čtvrtečka												
čtvrtička												
čtvrtníček												
čtyráček												
čtyřdomek												
čtyřkiláček												
čtyřkorunovka												
čtyřsedátko												
čtyřtunka												
čubka	bitch|NOUN						čubka;čubka;čubka;čubka				čubka	čubka;mamrd;mizera;hajzl;zkurvysyn;čubčí syn
čubička												
čudlík												
čumáček												
čunčátko												
čuníček												
čuňárnička												
čuňátko												
čupřinka												
čutorka												
čuňačinka												
čápek												
čápátko												
součástka	device|NOUN;appliance|NOUN;tool|NOUN	Mittel|NOUN;Widget|NOUN;nützliches Gerät|ADJ|NOUN;Werkzeug|NOUN;technisches Ding|ADJ|NOUN;Mini-Anzeigeprogramm|NOUN;Apparat|NOUN;Zubehörgerät|NOUN;Ungetüm|NOUN;Gerät|NOUN;Grafikobjekt|NOUN;neumodischer Apparat|ADJ|NOUN	gereedschap|NOUN;gadget|NOUN;apparaat|NOUN;toestel|NOUN	инструмент|NOUN;устройство|NOUN;аппарат|NOUN;прибор|NOUN;приспособление|NOUN;приспособления|NOUN	maquinilla|NOUN;instrumento|NOUN;herramienta|NOUN;gizmo|NOUN;utensilio|NOUN;artilugio|NOUN	dispositif|NOUN;gadget|NOUN	nástroj;výstroj;vybavení;součástka;mechanismus;hudební nástroj;přístroj;aparát;aparatura;strojek;nářadí;výzbroj;věcička;zařízení;výbava;výstroj;vybavení;součástka;mechanismus;přístroj;aparatura;strojek;výzbroj;věcička;zařízení;výbava;výstroj;součástka;prostředky komunikační;šavle;kord;aparát;nářadí;mechanismus;vybavit;vystrojit;prostředky;zařízení;nástroj;ruční nástroj;strojek;přístroj;komunikační prostředky;zbraň;hudební nástroj;výzbroj;potřeby pro domácnost;věcička;meč;vybavení;součástka;strojek;přístroj;věcička;zařízení	nástroj;komunikační prostředky;součástka;mechanismus;prostředky komunikační;hudební nástroj;prostředek;strojek;přístroj;potřeby pro domácnost;věcička;prostředky;zařízení;součástka;strojek;přístroj;věcička;zařízení;součástka;strojek;přístroj;věcička;zařízení;výstroj;součástka;prostředky komunikační;potřeby pro domácnost;aparát;nářadí;mechanismus;prostředky;zařízení;nástroj;ruční nástroj;strojek;přístroj;komunikační prostředky;hudební nástroj;výzbroj;artefakt;věcička;vybavení;součástka;strojek;přístroj;věcička;zařízení;součástka;strojek;přístroj;věcička;zařízení;nástroj;součástka;hudební nástroj;mechanismus;strojek;přístroj;věcička;zařízení;součástka;strojek;přístroj;věcička;zařízení;součástka;strojek;přístroj;věcička;zařízení;nástroj;výstroj;vybavení;součástka;mechanismy;mechanismus;hudební nástroj;výzbroj;aparát;strojek;nářadí;přístroj;potřeby pro domácnost;věcička;zařízení;přístroje;součástka;strojek;přístroj;věcička;zařízení;součástka;strojek;přístroj;věcička;zařízení	nástroj;výstroj;ruční nástroj;vybavení;součástka;mechanismus;hudební nástroj;výzbroj;aparát;strojek;nářadí;přístroj;věcička;prostředky;zařízení;součástka;strojek;přístroj;věcička;zařízení;nástroj;výstroj;vybavení;součástka;prostředky;mechanismus;hudební nástroj;přístroj;aparát;strojek;nářadí;výzbroj;věcička;zařízení;výbava;výstroj;vybavení;součástka;aeroplán;letoun;přístroj;aparát;strojek;nářadí;výzbroj;věcička;zařízení;letadlo;výbava	nástroj;výstroj;ruční nástroj;součástka;prostředky;mechanismus;hudební nástroj;výzbroj;aparát;aparatura;strojek;nářadí;přístroj;potřeby pro domácnost;věcička;zařízení;vybavení;součástka;strojek;přístroj;věcička;zařízení;výstroj;součástka;aparát;nářadí;zásobování;mechanismus;dečka;složení;textil;budova;opatření;zařízení;tkanina;plátno;strojek;přístroj;konstrukce stavební;sukno;dodání;zaopatření;výzbroj;věcička;vybavení;nástroj;fotoaparát;součástka;hudební nástroj;foťák;strojek;přístroj;věcička;kamera;zařízení;nástroj;měřicí zařízení;součástka;měřicí přístroj;věcička;měřicí systém;přístroj měřicí;hudební nástroj;měřidlo;strojek;přístroj;metr;zařízení;měřící přístroj;měřící zařízení;součástka;mechanismus;strojek;přístroj;věcička;zařízení;součástka;strojek;přístroj;věcička;zařízení	součástka;strojek;přístroj;věcička;zařízení;nástroj;součástka;zbraň;hudební nástroj;strojek;přístroj;potřeby pro domácnost;věcička;prostředky;zařízení;nástroj;výstroj;ruční nástroj;vybavení;součástka;mechanismus;hudební nástroj;výzbroj;aparát;strojek;nářadí;přístroj;potřeby pro domácnost;věcička;prostředky;zařízení;součástka;strojek;přístroj;věcička;zařízení;nástroj;součástka;hudební nástroj;artefakt;strojek;přístroj;potřeby pro domácnost;věcička;prostředky;zařízení;součástka;strojek;přístroj;věcička;zařízení	nástroj;výstroj;vybavení;součástka;mechanismus;hudební nástroj;výzbroj;aparát;strojek;nářadí;přístroj;věcička;zařízení;součástka;strojek;přístroj;věcička;zařízení
účastek												
částička												
částka												
částečka	chunk|NOUN;morsel|NOUN;particle|NOUN	Partikel|NOUN;Staubkorn|NOUN;Stäubchen|NOUN;Teilchen|NOUN	deeltje|NOUN;atoom|NOUN;partikel|NOUN	пылинка|NOUN;порошинка|NOUN;тень|NOUN;частица|NOUN;соринка|NOUN;атом|NOUN	mota|NOUN;partícula|NOUN;átomo|NOUN	atome|NOUN;particule|NOUN	smítko;atom;partikule;částice;částečka;smítko;atom;partikule;částice;částečka;atom;částečka;partikule;částice tuhá;částice;smítko	smítko;atom;partikule;částice;částečka;atom;částečka;partikule;částice tuhá;částice;smítko;smítko;atom;partikule;částice;částečka;smítko;atom;partikule;částice;částečka;atom;částečka;partikule;částice tuhá;částice;smítko	atom;částečka;partikule;částice tuhá;částice;smítko;smítko;atom;partikule;částice;částečka;smítko;atom;partikule;částice;částečka	smítko;atom;partikule;částice;částečka;smítko;atom;partikule;částice;částečka;smítko;atom;partikule;částice;částečka;atom;částečka;partikule;částice tuhá;částice;smítko;smítko;atom;partikule;částice;částečka;smítko;atom;partikule;částice;částečka;smítko;atom;partikule;částice;částečka	smítko;atom;partikule;částice;částečka;atom;částečka;partikule;částice tuhá;částice;smítko;smítko;atom;partikule;částice;částečka	smítko;atom;partikule;částice;částečka;atom;částečka;partikule;částice tuhá;částice;smítko
číselníček												
číslička												
čísílko												
číslíčko												
počteníčko												
čteníčko												
čítárnička												
číška												
čížeček												
čuráček												
ďasík												
ďubinka												
ďubička												
ďáblík												
ďáblíček												
ňadérko												
ňadýrko												
řádeček												
pořádek	conditioning|NOUN	Ordnungsliebe|NOUN;Reinlichkeit|NOUN;Ordnung|NOUN	netheid|NOUN	тщательность|NOUN;порядок|NOUN;опрятность|NOUN;чистоплотность|NOUN		ordre|NOUN;propreté|NOUN;netteté|NOUN	pořádek	pořádek;čistota;čistotnost;pořádek;třídění;klasifikace;pořádek;řazení;objednání;uspořádání;objednávání;objednávka;nařízení;organizace;kategorizace	pořádek	specifičnost;pořádek;důkladnost;zvláštnost;píle;dochvilnost;individualita;pikantní příchuť;pracovitost;opatrnost;pořádek;čistotnost;pořádek;čistotnost;pořádek		pořádek;svaz;nařízení;kodex;systém;společnost;chlapecký studentský klub;řazení;společenství;liga;na něčí žádost;zařízení;objednání;objednávání;směrnice;organizace;sdružení;předpis;odbory zaměstnanecké;spolek;odbory;odborová organizace;pravidlo;čistota;čistotnost;pořádek;pořádek;pořádek
úřadek												
úřadeček												
úředníček	pencil pusher|NOUN|NOUN	Sesselfurzer|NOUN		канцелярская крыса|ADJ|NOUN;чернильная душа|ADJ|NOUN	chupatintas|NOUN	gratte-papier|NOUN;hobereau|NOUN	úředníček	úředníček		úředníček;úředníček	úředníček	úředníček;úředníček
nářadíčko												
řádečka												
řapíček												
řasenka		Wimperntusche|NOUN	mascara|NOUN		rímel|NOUN	rimmel|NOUN;mascara|NOUN	řasenka	řasenka;řasenka;řasenka	řasenka		řasenka	řasenka;řasenka
řasinka	cilium|NOUN				cilio|NOUN		brva;cilie;řasinka				brva;cilie;řasinka	
řasička												
ředkvička		Radieschen|NOUN	radijsje|NOUN;radijs|NOUN;mierikswortel|NOUN	редис|NOUN	rábano|NOUN;rádano|NOUN	radis|NOUN	ředkvička	ředkvička;ředkvička	ředkvička;ředkvička;ředkvička	ředkvička	ředkvička;ředkvička	ředkvička
řeholníček												
řemenička												
řemének												
řemínek	leash|NOUN	Kette|NOUN;Leine|NOUN;Halteleine|NOUN;Hundeleine|NOUN	drietal|NOUN	привязь|NOUN	traílla|NOUN	harde|NOUN;accolage|NOUN	řemínek;provaz na uvázání;řetěz	řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;náhrdelník;řetěz;řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;řetěz	řemínek;provaz na uvázání;řetěz	řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;řetěz	řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;řetěz	řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;řetěz;řemínek;provaz na uvázání;řetěz
řemeslníček												
řemeslíčko												
řemesílko												
řepka			raapzaad|NOUN	рапс|NOUN	semilla de colza|NOUN|ADP|NOUN;canola|NOUN;colza|NOUN	colza|NOUN	řepka olejná;řepka	řepka olejná;řepka	řepka olejná;řepka	řepka olejná;řepka	řepka;řepka;řepka olejná;řepka	řepka olejná;řepka
řepík												
řetízek	choker|NOUN	Halsbinde|NOUN		боа|NOUN;горжетка|NOUN			řetízek;náhrdelník	řetízek		řetízek;řetízek		
řetízeček												
řevnivůstka												
pořízek												
výřezek												
řezbička												
řezáček												
řimbuček												
výronek												
řečinka												
říkáníčko												
větráček												
ředitýlek												
řízeníčko												
ředinečka												
říjnička												
římsička												
římska												
zříceninka												
řízkovnička												
šablonka												
šachovnička												
šachtička												
šafránek												
šakalík												
šakálek												
šalinka												
šalvějka												
šamstřík												
šansonetka												
šarnýrek												
šaržička												
šatlavka												
šatnička												
šatníček												
šavlenka												
šavlička												
šedinka												
šediváček												
šediveček												
šedáček												
šelmička												
šeptálek				шептун|NOUN		chuchoteur|NOUN;chuchoteuse|NOUN		šeptálek;udavač;našeptávač;šeptač;šeptálek;udavač;našeptávač;šeptač		šeptálek;udavač;našeptávač;šeptač		šeptálek;udavač;našeptávač;šeptač;šeptálek;udavač;našeptávač;šeptač
šeptáček												
šeredka												
šerčička												
šesteráček												
šestinedělka												
šestitunka												
šestáček												
šetřílek												
šešulka												
šibenička												
šibeničníček												
šimlík												
šimlíček												
širočinka												
širáček												
šištička												
škamnička												
škapulířek												
škartička												
škatulka												
škatulička												
škeblička												
šklebek												
šklebílek												
poškoláček												
školeníčko												
školka	day nursery|NOUN|NOUN;day nurseries|NOUN|NOUN;daycare centers|NOUN|NOUN;nursery|NOUN;kindergarten|NOUN;daycare facilities for children|NOUN|NOUN|ADP|NOUN;nursery school|NOUN|NOUN;playschool|NOUN;preschool|NOUN;daycare centres|NOUN|NOUN;daycare center|NOUN|NOUN;daycare facility for children|NOUN|NOUN|ADP|NOUN;daycare centre|NOUN|NOUN	Vorschule|NOUN;Kinderkrippe|NOUN;Kindergarten|NOUN	kleuterschool|NOUN;fröbelschool|NOUN	детский сад|ADJ|NOUN;детсад|NOUN	escuela de párvulos|NOUN|ADP|NOUN;educación infantil|NOUN|ADJ;guardería|NOUN;jardín de infantes|NOUN|ADP|NOUN;jardín de infancia|NOUN|ADP|NOUN	garderie|NOUN;école maternelle|NOUN|ADJ;jardin d’enfants|NOUN|ADP|NOUN	mateřská škola;školka;mateřská škola;školka;mateřská škola;školka;mateřská škola;mateřská školka;školka;mateřská školka;jesle;školka;mateřská škola;mateřská škola;školka;mateřská škola;školka;mateřská škola;školka;mateřská škola;mateřská školka;školka;mateřská škola;školka;mateřská škola;školka;mateřská škola;školka;mateřská škola;školka	mateřská školka;mateřská škola;školka;mateřská škola;mateřská školka;školka;mateřská školka;jesle;školka;mateřská škola	mateřská škola;školka;mateřská škola;školka	mateřská škola;školka;mateřská škola;školka	mateřská škola;školka;mateřská škola;školka;mateřská školka;mateřská škola;školka;mateřská školka;mateřská škola;školka;mateřská škola;školka;mateřská škola;školka	mateřská školka;mateřská škola;mateřský;školka;mateřská škola;školka;mateřská škola;školka;mateřská školka;mateřská škola;školka;mateřská školka;mateřská škola;školka
