vínobuditelka												
vínomilka												
souvěrkyně												
věrkyně												
bezvěrkyně												
důvěrnice												
ověřitelka												
ověřovatelka												
pověřenkyně												
pověřitelka												
pověřovatelka												
prověrkářka												
prověřovatelka												
svěřenka												
svěřenkyně												
svěřitelka												
úvěrovatelka												
věřitelka												
věřitelkyně												
zpronevěřilkyně												
zpronevěřitelka												
rozvíjitelka												
svíječka												
vyvíječka												
vyvojářka												
vítatelka												
vítačka												
zvětřilkyně												
vítězitelka												
zvítězitelka												
vítězka												
výbornice												
výbušinářka												
východčanka												
výchoďanka												
výdělkářka												
výhradkyně												
výhrůžkářka												
výhybkářka												
výměnářka												
výpadnice												
výprosnice												
výproskyně												
výskalka												
výslechářka												
výstavkářka												
výstavářka												
výtržnice												
vývozářka												
výzbrojářka												
výzdobkyně												
výzkumkyně												
výzvědčice												
výčepnice												
včelařka												
včelmistryně												
vědařka												
vědomkyně												
odpovídatelka												
povídalka												
povídkářka												
zpovídatelka												
předpovídatelka												
vypovězenka												
vypovězenkyně												
kontrarozvědčice												
uvědomělkyně												
uvědomovatelka												
pavědkyně												
pseudovědkyně												
vědátorka												
vědkyně												
jazykovědkyně												
tělovědkyně												
knihovědkyně												
vyzvědačka												
vyzvídačka												
zvědy												
zvědavka												
zvědavkyně												
zvídatelka												
souvěkovkyně												
zvěčňovatelka												
věnovatelka												
věrolomkyně												
věrolomnice												
věrozvěstka												
věstitelka												
věštka												
věštkyně	Sybil;prophetess	Prophetin;Vorkämpferin;Sibylle		седела;пророчица	sibila;profetisa	sibylle	věštkyně;věštkyně	prorok;věštec;věštkyně;věštkyně;věštkyně		věštkyně;prorok;věštec;věštkyně;vědma	věštkyně;věštkyně	věštkyně
vyvětvovačka												
větroplavkyně												
věznitelka												
věštířka												
hláskařka												
pověžná												
věžařka												
věžná												
vřetenářka												
vřeštilka												
vřešťanka												
vřískalka												
zevšedňovatelka												
všehopodnikatelka												
všehosběratelka												
všenápravkyně												
všeněmkyně												
všeslitovnice												
všeslovanka												
všeumělka												
všeumělkyně												
vševládkyně												
vševědkyně												
vševědka												
všeznalkyně												
volařka												
volačka												
uvolnitelka												
uvolňovatelka												
nevolnice	slave	Sklavin		рабыня;невольница		détentrice de bons;esclave	nevolnice;pilný pracovník;otrok	nevolnice;pilný pracovník;otrok		nevolnice;pilný pracovník;otrok;nevolnice		nevolnice;nevolnice;pilný pracovník;otrok
voňavkářka												
wagnerovkyně												
wahhábistka												
wakeboardistka												
webeditorka												
webmasterka												
weltschmerzistka												
werwolfka												
westmanka												
windsurferka												
windsurfařka												
woodcrafterka												
woodstockerka												
wrestlerka												
wurtzitka												
xBasistka												
xylofonistka												
xylolitářka												
ymkařka												
youtuberka												
ypsilonistka												
zabednilkyně												
zachranitelka												
zachráněnkyně												
zadkovozička												
zadluženkyně												
zadopolařka												
zadumankyně												
zadávenkyně												
zahajitelka												
zahořanka												
zahalečka												
zahálčivkyně												
zaječice												
zaječka												
zaklenkyně												
zakletkyně												
zakončovačka												
zakročitelka												
zakrsalkyně												
zakrslice												
zalhankyně												
zamezovatelka												
zamračenkyně												
zaměřovačka												
zanedbavatelka												
zaopatřenkyně												
zapatistka												
zapomnětlivkyně												
zaprdlice												
zapálenkyně												
zapěračka												
zapšklice												
zarmutitelka												
zarputilkyně												
zasahovatelka												
zaslíbenkyně												
zasmušenkyně												
zasnoubenkyně												
zasněnkyně												
zasoplenkyně												
zastankyně												
zastavenkyně												
zástupkyně												
zastupitelka												
zastupitelkyně												
nezastupitelka												
zástupnice												
zástěrkářka												
zasilatelka												
zatemněnkyně												
zatmělkyně												
zatrachtilkyně												
zatrolenkyně												
zatíženkyně												
zatčenkyně												
zaujatkyně												
zaučenkyně												
zavalitkyně												
zavilkyně												
zavíječka												
zavrhovatelka												
zavrženkyně												
uzavíratelka												
zazděnkyně												
začátnice												
začínačka												
začínatelka												
zaškolenkyně												
zažadatelka												
zažehnávačka												
zbojkyně												
zbožíznalkyně												
zbrojařka												
zbrojnice	armoury;arsenal	Waffenfabrik;Zeughaus;Arsenal;Waffenlager;Waffenvorrat;Waffenkammer;Meisterwerkstatt	wapenarsenaal;arsenaal;wapendepot	цейхгауз;арсенал;оружие	armería;arsenal	arsenal;armurerie	arzenál;zbrojnice;arzenál;zbrojnice	arsenál;zbrojnice;arzenál;inventář;arsenál;zbrojnice;arzenál;inventář;arsenál;zbrojnice;arzenál;inventář;arzenál;zbrojnice;arsenál;zbrojnice;arzenál;inventář;arzenál;zbrojnice;arzenál;zbrojnice	arzenál;zbrojnice;inventář;arsenál;arzenál;zbrojnice;inventář;arsenál;arzenál;zbrojnice;inventář;arsenál	arsenál;zbrojnice;arzenál;inventář;arzenál;zbrojnice;inventář;arsenál;arzenál;výzbroj vojenská;zbraně;artilerie;střelivo;dělostřelectvo;paže;zbraň;vojenská výzbroj;vojenský potenciál;potenciál vojenský;zbrojnice;munice;vyzbrojení;náručí;výzbroj;zbrojení	arzenál;zbrojnice;inventář;arsenál;arzenál;zbrojnice;inventář;arsenál	arzenál;zbrojnice;inventář;arsenál;arzenál;zbrojnice
zbrojířka												
zběhlice												
zchytralkyně												
zcizinštilkyně												
zdivočilkyně												
zdobitelka												
zdolavatelka												
uzdravitelka												
uzdravitelkyně												
uzdravovatelka												
ozdravovatelka												
zdravotnice												
nezdravotnice												
zdrojařka												
zdrželivkyně												
zdvihačka												
zdvořilkyně												
zdymadlářka												
zděšenkyně												
zdůvěrňovatelka												
zedrankyně												
zefýrka												
zelenopláštnice												
zelenoskelnáčka												
zelinářka												
odzemkářka												
pozemšťanka												
nepozemšťanka												
uzemňovatelka												
zemnička												
tuzemka												
zemanovkyně												
zemanka												
zemrlice												
vnitrozemčanka												
zemčanka												
nezemědělkyně												
zemědělka												
zemědělkyně												
zeměhajička												
