článeček	neuropsych	blogbeitrag;blogbericht;forumbeitrag;artikelchen;blogeintrag	artikeltje;blogpostje;nieuwsberichtje;postje;persberichtje;blogstukje;verslagje	постик;рассказик;отчетик;обзорчик;топик;текстик;отчётик	mini-post;articulito;articulillo;post;resumencillo;parrafito;minipost	entrefilet;mini-article	článeček;článek.a;článek.;článek-	článeček;článečku;článeček;komentáří;článeček;blogu;článečku;článeček;blogpost;zprávičku;blogpostu;článeček;zprávičce	článeček;článečku;článěk;článeček;článek;článečku;článeček;zprávičce;odstaveček;článeček;zprávičkou;zprávička;postnu;článku;článek;zprávičku;článu;zprávičkách;aktualitu;zprávičkou;zprávičku;zprávička;článeček;deníčcích;článeček;kapitoli;článečkem;článečkem;deníčkem;zprávičku;článeček	článeček;blogís;článeček;příbeh;new-in;textík;vzkazík;reportík;textík;příběch;příběh.;článeček;řetězák;příběh;unboxing;článeček;textík;topik;čánek;blogpost;článeček;článeček;veršík;elaborát;přízpěvek;reportík;časík;článeček;metřík	článek;článeček;článeček;článeček;deníček;článek.a;článek.;článeček;textík;článku;článeček;elaborát;odstaveček;odstaveček;deníčkový;komentář;blogpost;článe;koment;pořadě;blogpost;článeček;perexu;téma.;odstaveček;článeček	novinový;titulkem;novinového;článeček;noviny;článeček
čmeláček				сибирячок						čmeláček		
čoklík			rotbeest;rotbeest;rotbeest;boefie;boefie;boefie	придурошный;придурошный;придурошный;блохастый;блохастый;блохастый	perrucho;perrucho;perrucho	clebard;clebard;clebard;chiard;chiard;chiard;biquet;biquet;biquet			lumpíka;lumpíka;lumpíka;kebulí;kebulí;kebulí;čoklík;čoklík;čoklík;psisko;psisko;psisko;lumpík;lumpík;lumpík;ušatej;ušatej;ušatej;pokouše;pokouše;pokouše;ovád;ovád;ovád;čoklík;čoklík;čoklík;sviňka;sviňka;sviňka;frája;frája;frája	pošahanej;pošahanej;pošahanej;bláznivej;bláznivej;bláznivej;pitomej;pitomej;pitomej;ulhaný;ulhaný;ulhaný;uřvanej;uřvanej;uřvanej;přiblblej;přiblblej;přiblblej;pošahaný;pošahaný;pošahaný;hyenový;hyenový;hyenový;prašivej;prašivej;prašivej;čoklík;čoklík;čoklík;čoklík;čoklík;čoklík	smradlavej;smradlavej;smradlavej;čoklík;čoklík;čoklík	šulínek;šulínek;šulínek;telátko;telátko;telátko;čoklík;čoklík;čoklík;pochcaný;pochcaný;pochcaný;páneček;páneček;páneček;čoklík;čoklík;čoklík;šprcka;šprcka;šprcka;psíček;psíček;psíček;sper;sper;sper;broučínek;broučínek;broučínek;čoklík;čoklík;čoklík;honzíčku;honzíčku;honzíčku;dědula;dědula;dědula;holátko;holátko;holátko;slonbidlo;slonbidlo;slonbidlo;podřežu;podřežu;podřežu;mláďátko;mláďátko;mláďátko;dredama;dredama;dredama;chlapisko;chlapisko;chlapisko
čtvereček	kettle;icepack;tooth-pick	kästchen;karopapier	vierkantje;blokje;bolletje;vlakje;rechthoekje;stipje	квадратик;кружочек;треугольничек;прямоугольничек;листик	cuadradito;circulito;triangulito;cuadrito;rectangulito	rectangle	čtvereček;čtvereček;nožičky;uštípnutý;nožičce;čtvereček	čtverečku;čtvereček;políčko;obdélníček;obdélníčku;čtvereček	čtvereček;čtverečku;obdélník;čtverec;puntík;čtverečkem;obdélníček;obdélníček;čtvereček;obdélníčku;obdélníček;čtverečku;čtverečku;trojúhelníček;rámečku;čtverečku;obdélníček;obdélníčku;čtverečku;čtvereček;srpeček;obrazec;čtvereček;čtvereček;červěně;proužek;obdélník;čtvereček;terčík;čtverečkem;puntík	čtvereček;obdélníček;čtvereček;puntík;puntík;obdélníček;trojúhelníček;proužek;trojúhelníček;čtvereček;čtverečku;trojúhelníček;obdélníček;proužek;čtvereček;obdélníček;lísteček;trojůhelník;proužek;papírek;obdélníčku;čtvereček	čtvereček;obdélníček;čtverečku;obdélníček;čtvereček;trojúhelníček;čtverečku;obdélníček;čtverečkem;obrázek;terčík;čtvereček;trojúhelníček;rámeček;trojuhelník;čtvereček;obdélníček;obdélníček;obdélníčku;obdelník;čtverečku;proužek;čtverečkem;roletku;čtverečkem;čtvereček;obdélníčkem;obrázkem;obdelníček	obdélník;čtverec;obdélníku;obdélníček;obdelník;trojúhelník;obdélníky;pravoúhelník;čtverce;trojúhelníček
čtveráček		krömers;politkabarett	myjers	куклачёв	casazola;canout			čtveráček;čtveráček;buřtcajk	bartošky;hybnerové;čtveráček;munzarovi	čtveráček	redutu;redutě;čtveráček;čtveráček;divadelníbaf;hybernii;nohavica	
čtverčík		didot-punkt;zeichenbreite	stokletter;maalteken	кегль;кегля	cuadratín;cíceros	cadratin		půlčtverčík;čtverčík;proklad;čtverčík	čtverčíková;čtverčík;vlnovkou;lomeno;čtverčíku;čtverčík	čtverčík;čtverčíku;čtverčík	čtverčík;čtverčíku;čtverčík;půlčtverčík;půlčtverčík	čtverčíku;čtverčík
čtvrtečka			voorink;korteland;marchien						letošník;čtvrtečka;čtvrtečka;čtvrtečka			
čtvrthodinka		viertelstunde	halfuurtje	десятиминутка				čtvrthodiny;čtvrthodina;půlhodiny;půlhodině;půlhodinu;čtvrthodinka;čtvrthodinku;půlhodina;čtvrthodinu;čtvrthodince	hodinku;půlhodinku;čtvrthodinku;půlhodinka;čtvrthodinka	dvacetiminutovka;desetiminutovka;pětiminutovka;čtvrthodinka;čtvrthodina;minutovka		
čtvrtníček		majowski;nowottny	vlemmix;teeuwen;brozius	галустян	chapete;corbacho;minguito	coluche;lafesse		čtvrtníček;čtvrtníček;weigl	čtvrtníček;čtvrtníček;přeučil;kanyza;čtvrtníček;krampol;abrhám;sovák	zounar;čtvrtníček	čtvrtníček;chlopčík;čtvrtníček;čtvrtníček	čtvrtníček;srstka;čtvrtníček
čubička	hulkling						čubička					
čubka		schlampe;schlampe		блядина;блядина;потаскуха;потаскуха;шлюха;шлюха;сучка;сучка;проблядь;проблядь;мразь;мразь;сволочь;сволочь	zorra;zorra;putita;putita;cabrona;cabrona;guarra;guarra			děvka;děvka;čubka;čubka;coura;coura;děvkou;děvkou;lesbička;lesbička;bloncka;bloncka;kurvě;kurvě;kurvičko;kurvičko;kurv;kurv;tlusťoška;tlusťoška		čubka;čubka;děvka;děvka;prostitutka;prostitutka;čubka;čubka;kreatura;kreatura;čubka;čubka;verbež;verbež;čubka;čubka;čubka;čubka;zlatokopka;zlatokopka;pakáž;pakáž;svoloč;svoloč;čubka;čubka;čubka;čubka	děvka;děvka;čubka;čubka;děvkaře;děvkaře;coura;coura;kozatka;kozatka;děvka;děvka;blondýnka;blondýnka;čubka;čubka;jebačka;jebačka;jebačka;jebačka;coura;coura;rajcovního;rajcovního;zlatokopka;zlatokopka;děvka;děvka;čubka;čubka;čubka;čubka	
čudlík	bleeder;solder;desoldering	knopf;schaltknopf;anschaltknopf;einschaltknopf;startknopf;ausschaltknopf;entriegelungsknopf;stopp-knopf;auslöseknopf;auswurfknopf	knopje;schuifje;pookje;tandwieltje	рычажок;рычаг;щелчек;щелчёк;колёсико;ручник;тумблер;ползунок;колесико;штырёк	botoncito;boton;botonazo;botón.el;pulsador;botón;interruptor	bouton;bidule;bitoniau;bouton.;bitonio	touchpad;klávesnicí;ovladač;kláves;klávesnici;čudlík;čudlík;čudlík	čudlík;knoflík;čudlík;čudlíku;čudlíkem;tlačítko;páčku;čudlík;čudlíku;čudlíkem;čudlík;čudlem;knoflíkem;čudlíku;čudlík;čudlík;čudlík;spínač;spouště;čudlík;páčku;čudlík;čudlík	čudlík;čudlíkem;čudlík;tlačitko;tlačítko;čudlíkem;laďák;čudl;tlačítku;tlačíko;čudlíku;posuvník;čudlík;čudlíku;čudlu;čudlíkem;bazmek;čudlík;volant	čudlík;páčku;páku;čudl;zapínač;čudlík;posuvník;kolečko;čudl;kolečko;přepínač;pákou;čudlík;vypínač;čudlik;čudlik;páka;spínač;pedál;cvaknutí;meziplyn;kolečko-;čudl;čudlík;čudlík;nýtek;cvakátko;šlapátko;čudlík;čudlík;čudlík;zapínač;čudlík;lučík;čudlík;kolečko.	čudlík;tlačítku;tlačítko;tlačítko;tlačítko;čudlíkem;čudlík;čudlík;tlačítkem;tlačítkem;tlačítku;tlačitko;myšítko;vypínač;vypínač;spínač;tlačítko;spínač;talčítko;přepínač;čudlík;čudlík;buttonek;zapínač;čudlík;přepínač;buttonek;tlačítku;spínačem;tlačítko.;řadek;stmívač;vypínačem;vypinač;čudlík;páčkou	tlačítko;tlačítka;tlačítkem;čudlík;tlačíto;tlačítko.;myšítko;tlačítku;tlačíko;posuvník;čudle;tlačitko;čudlík;kurvítko;čudlik;tlačítka.;čudle;čudlík;tlačítko.;tlačítko;čudlík;tlač.;zlepšovák;čudl;čudlík
čumáček		schnäuzchen;schwänzchen;mündchen;rüssel	snuitje;tongetje	хвостик;носик;лобик;клювик	hociquito;lametón;hociquillo;ocico;morrete;lametazo;morrito	noeil		čumáček;čumáky;čumáčku;čumáčkem;ocásek;ocásku;ušiska;pusenku;zobáčku;pusinka;pusy;čumáčku;prstíček;pusinky;pusina;pusinku;pusinkou;pusinu;prstíčku;čumáček;fousky;vemínka;chobotu;sosák;chobotem;chobotek;ocásek;čumáček	čumáčku;čumáček;tlapce;čumáčkem;zákus;čumáček;tlapka	ocásek;čumáček;nosánek;nosík;střapeček;střapec;čumáček;nos;zobáček;ocas;zobáčku;čumáček;drápek;ocásek;čumáček	čumáček;podrbání;čumáčkem;čumáček;čumáčku;čumáček;tlamičku;tlamu;rejdil;rypák;vočima;ušiska;čumáčkem;oslintaný;rypáku;tlapu;vyplazený;podsvinče;tlamičku;tlamku;tlamičce;čumáček;tlamy;ušiska;čumáčkovou;vrnící;čumáčku;čumáčku;podrbání;čumáček;olíznutí;čumáčkem;čumáček;očich;čumáčkem;čumáček	nosánek;ksichtík;ušiska;xichtík;cucek;ksichtíku;frňák;čumáček;pupíček;prcku
čuňátko	douche.	zuckerschnute;dosine;flaschenkind	baby-tje;nekkie;desje;caafje;mormeltje		gatín;bichín	tototte;bêêête;ptiote;coucoune;chounette;bébitte;mâlin;crapouille	halooo;čuňátko	čuňátko;čuňátko;aduška;tryskomyš;puberták;čuňátko;marmazel;sušinka;kojenec	božátko;díťátko;tlapi;čuňátko;břucho;pejsánek;simču;čuňátko;bobečku;bobeček;čuňátko;ušiska;božátko;sobeček;čuňátko;břuchu;piškotku;miminčí;čuňátko;jůlinku;miminečko;mámino;jecidlo;panděro;chuďátko;micinku;pejsan;hafíka		lumpíka;čuňátko;čuňátko;tročku;bobeček;blešku;slůňátko;psíček;pesan;pejsánek;alánek;bobeček;prťousek;vikouš;kočičák;kikouš;pejsan;chuďátko	kšírky;čuňátko;dudla;dudlika;slůňátko;božátko;čuňátko;kačce;zlobidlo;blešky;síčko;díťátko;kuřátko;čuňátko;tetce;šlupka;čuňátko;čuňátko;kujón;bobečky;cácorky;šmudlu;puboška;mamině;trdýlko;rybičky;šmudlá;čuňátko;fištrón;pošušňáníčko;pusinka;lumpíky;šmudla;prťavá;čuňátko;anince;sárinky;obludky;chuďátko;čuňátko;ťuťuňuňu
čápek		grünrüssler;vogel.;mehlmaul	roelroel	рябок	ojón			rudoprsý;čápek;rudomasý;lemčík;čápek;řasnatý;mulec;čápek;černopásý;margay;nosatec	čápek;scink;bělobradý;anubi;morcata;žlutozobé;okáče	scink;kosmatý;terej;červenokrký;čápek	čápek;dupík;čuník;gupka;krunýřovec;výreček;žluťák;mědvěd;lemčík;měcháč	
čárečka	miscount;pre-drill	fhler		полосочка;точечка;линеечка	rallita;rayita		čárečka;čárečku;čárečka	čárečka		čárečka;bublinka;dírečka;skvrnka;skvrnka;čmouha;čmouha;čárečka;čárečka;šmouha;skvrna	čárku;čárečka;čárka;čárka;čárečka;čárky;čárečku;tečka;čísílka;čára;čárečku;pravýho;čárku	
částečka		ursubstanz	stofdeeltje;deeltje;stoflichaam	крупинка;частица;крупица;частичка;микрочастица;пылинка;песчинка;кристаллика	partícula;substancia;sustancia;motita	scorie;gouttelette;particule		částečka;hmotě	částici;částečka;částečka;částečku;částeček;částečku;částečka	částečka;částečka;kapička;molekula;zrnka;částečka;částečka;střípek;částečka;částečka;makromolekula;zrnko;molekula;kapka;špetka;zrnko;jiskřička;částečka;kapka;kapička;částečka	částice;částici;částečka;substance;substanci;látka;substance;částicí;látka;substanci;částečka;materie;částečka;hmota;hmota;materie;látkou;tekutina;čmouha;mrkačka;zrníčka;šmouha;kupička;prachovka;částečka	částice;kapičky;částici;kapky;částečka;částečku;kapénky;kadlubu;kapička;ástice;částečka;kapaliny;částečka;tekutině;částečky;mazanice;hroudy;kapičce
částka		summe;summe;gesamtsumme;gesamtsumme;betrag;betrag;riesensumme;riesensumme	bedrag;bedrag;maximumbedrag;maximumbedrag;startbedrag;startbedrag;basisbedrag;basisbedrag;minimumbedrag;minimumbedrag;jaarbedrag;jaarbedrag;totaalbedrag;totaalbedrag	сумма;сумма;сумма.;сумма.;цифра;цифра;субсидия;субсидия;выплата;выплата;ставка;ставка;плата;плата;.сумма;.сумма	cuantía;cuantía;presupuestada;presupuestada;cifra;cifra;monto;monto;mensualidad;mensualidad	montant;montant		částku;částku;suma;suma;částka;částka;sumy;sumy;částku.;částku.;částka;částka;částkou;částkou;částka;částka;výši;výši;sumu;sumu;sumu;sumu;suma;suma;částky;částky;èástku;èástku;výši;výši;součtu;součtu;částky;částky;částku;částku;částku;částku;sumou;sumou;částky;částky;částce;částce;částka;částka;čásku;čásku	částku;částku;částka;částka;částky;částky;sumu;sumu;částce;částce;částku.;částku.;částkou;částkou;èástku;èástku;částka;částka;výši;výši;částku;částku;částka;částka;částku;částku;částka;částka;částku;částku;částka;částka;částka;částka;částce;částce;částkou;částkou;čásku;čásku;částku;částku;částka;částka;částkou;částkou;výši;výši;částky;částky;částkou;částkou;částku;částku;sumu;sumu	částka;částka;suma;suma;částka.;částka.;hodnota;hodnota;suma;suma;čáska;čáska;cifra;cifra;èástka;èástka;částka.;částka.;castka;castka;částka;částka;výplata;výplata;častka;častka;cástka;cástka;číslovka;číslovka;částka;částka;sazba;sazba;úhrada;úhrada;sumička;sumička;častka;častka;sázka;sázka;částka;částka;ástka;ástka;částka;částka;úložka;úložka;záloha;záloha;daň;daň;čáska;čáska;částka;částka;čáska;čáska;částka;částka;èástka;èástka;splátka;splátka;částka;částka	částka;částka;výši;výši;částka.;částka.;částku;částku;částku;částku;cifra;cifra;částky;částky;sumu;sumu;částka;částka;částku.;částku.;výši;výši;suma;suma;částka;částka;částkou;částkou;èástku;èástku;cifru;cifru;čísla;čísla;částka;částka;obnosu;obnosu;vysoutěžená;vysoutěžená;rozpočtu;rozpočtu;splátka;splátka;vysoutěžena;vysoutěžena;splátku;splátku;měsíčně.;měsíčně.;částka;částka;částku;částku	částku;částku;výši;výši;částka;částka;částkou;částkou;výší;výší;sumu;sumu
číslíčko		zahlenkolonne	cijfertje;getalletje		digito;dígito			číslíčko	číslíčka;čísílka;číslíčko;čísílka;počítadle;číslíčko;číslíčka;údaj;čísílko		číslici;číslici;trojciferný;číslicí;číslice;číslíčko;číslicí;trojciferné;dvojciferný;číslíčko;dvoučíslí;trojčíslí;dvojčíslí;číslovku;dvojčíslí;dvojciferné	
čísílko	smartass;smartass;noobie;noobie		getalletje;getalletje			frimousse;frimousse	čísílko;čísílko;čísílko;čísílko		čísílka;čísílka;počítadle;počítadle;číslíčko;číslíčko;číslíčka;číslíčka;čísílko;čísílko			tvářičky;tvářičky;tvářičce;tvářičce;čísílko;čísílko;tvářička;tvářička
číška	archips;kuhli						zevniř;číška;karbolová;číška					
ďasík					oneyros						ďasík	
ďáblík	bronty;bronty	seelentier;seelentier		человечик;человечик;дьяволенок;дьяволенок	animalote;animalote;dragoncito;dragoncito	diablotin;diablotin;tyrano;tyrano;pinguoin;pinguoin	provazochodec;provazochodec;buráček;buráček;ďáblík;ďáblík;ochmelka;ochmelka	ďáblík;ďáblík		človíček;človíček;ďáblík;ďáblík;dábel;dábel;blázínek;blázínek;ďáblík;ďáblík;blázínek;blázínek	ďáblík;ďáblík;kusanec;kusanec;chlapisko;chlapisko;dráčkovi;dráčkovi;dráčka;dráčka;dráček;dráček;drak;drak;dráčku;dráčku;šneček;šneček;čertík;čertík;dráčkem;dráčkem;opičák;opičák;žabáka;žabáka	čertík;čertík;ďáblík;ďáblík;mužíka;mužíka;trpajzlík;trpajzlík;ďáblík;ďáblík;sobíka;sobíka;tučnák;tučnák;kdáká;kdáká;veverčí;veverčí;ďáblík;ďáblík;kusanec;kusanec;červík;červík;veverčáka;veverčáka
řapíček	dotor		stekelpuntje	корешок	foliolo;peciolo;sépalo	pétiole	řapíček;čásek		šedoplstnatá;řapíček;zobánek;větvitá	ohlý;hřbet;oddenek;odstřižek;řapík;řapíček	řapíček;řapík;řapíček;úponek;kápovitý;řapíček;plodolist	třeň;řapík;lodyhy;lodyžky;řapíček
