slovíčko			woordje|NOUN;woord|NOUN;stopwoordje|NOUN	слово|NOUN;словечко|NOUN;словосочетание|NOUN	palabra|NOUN			slovo;slovem;slůvko;slovu;slovíčko;slově;výraz;slova;slovíčka;slovíčkem;slovíčko;-slovo	slůvko;slovo;slovíčkem;slovo;slůvkem;slovíčko;slůvku;slovem;slova;slově;výraz;sousloví;slovíčko;slůvko;slovu;slovíčku;slovem;slovíčko;-slovo;dovětek;nadávku	slovo;slůvko;slovíčko;slůvko;sousloví;slovíčko;-slovo;slovo;slovo;slůvko;slovíčko;sousloví;adjektivum	slovo;slova;slůvko;slově;slovu;výrazu;slůvka;slovíčko;slovem;sousloví	
slunko			zomerzon|NOUN;zon|NOUN|PUNCT;zonneke|NOUN;herfstzon|NOUN	солце|NOUN;сонце|NOUN;солнце|NOUN;солнышко|NOUN;солнце-|NOUN|PUNCT;cолнце|NOUN	sola|NOUN;soly|NOUN;sol|NOUN;solsi|NOUN;solya|NOUN;solyo|NOUN;sollo|NOUN	soleil|NOUN		slunko;sluníčko;slunko;sluníčko;slunce;sluníčko;slunce;sluníčka;sluníčku;slunci;sluncem;slunku;sluníčku;sluníèka;sluníčku;sluníčko;sluníčka;slunko;slunci;sluníčku;sluncem;slunka;sluníčka;slunko;slunko;sluníčkem;sluníèku;slunka;slunko;slunce-;sluníčko;slunko	slunko;slun;sluníčko;slunce;sluníčku;sluníčko;sluníčko;slune;sluníčko;sluníčko;sluničko;slunko;slunko;slunko;slunko;podzime;sluníčko	slunko;sluníčko;sluníčko;azuro;sluníčko;sluníčko;slunci;slunko;sluničko;slnku;slunko;slunecno;slunku;sluníčku;sluníèko;slunko;slunicko;sluníčko;sluníško;svítíčko;slunéčko;sluničko;slunce;neba;slnkom;nepraží;sluníčko;slunka;slunce;sluníčko;svieti;slunko;slunko;sluníčko	sluníčko;slunci;slunce;sluníčku;slunko;sluníčko;sluníèko;slunko;slunko;slunko;sluncem;sluníèku;slunku;slunka;sluníčku;slunko;sluníčku;sluníčkem;sluníčka;slunku;sluníčkem;sluníčkem;sluníčko;slunci;slunko;slunka;slunku;slunko;sluníčko;slunko;sluníčko;slunko;slunko	slunko;slunku;slunko;sluníčko;sluníčko;sluníčko;sluníčko;slunci;sluníčku;slunce;sluníčka;sluncem;sluním;sluníčku;sluničko;sluničko;slunko;sluníčkem;slunku;sluníčko;slunko;slunce
slunéčko				солнышко|NOUN				jetelové;slunéčko		sluníčko;sluničko;slunko;slunicko;sluníčko;sluníško;svítíčko;slunéčko		
službička				индивидуалочка|NOUN;товарка|NOUN				společnici;službička;společnicí;důvěrnicí		službička;kočenka;maserka;kuřbička;investorka;sponzorka;dealerka;službička	službička	
služebníček			hoofdknikje|NOUN	матерок|NOUN	desanimador|NOUN	serviteur|NOUN		služebník;sluha;sluhy;služebníček;sluhové;služebníci;sluhu;duchaři;pacholata;posluha;andělé7x22;služebníček;posluhovače	přikývnutí;pokývnutí;novinekjak;pozdravu;služebníček;jinakjak;pokývnutím;služebníček;pozdrav;přikývnutím;pološeptem;podník;polohlasem;zabručení;človék;salámista	francouzák;žertéř;forek;vtipalek;krcálek;ploužáček;služebníček	pánbíček;služebníček;povzbuzovač;služebníček;mládenče;rejpavou;roděj	služebník;sluha;pán;velevážený;pána;služebníka;velectěný;služebníček
služtička				девка|NOUN;давалка|NOUN				kozatka;blondýnečka;rudovláska;provokatérka;slečinka;blondína;mamička;mamičky;ženuška;služtička		holka;služtička;bloncka;děvka;hubatá;služtička		
slzička		freudenträne|NOUN	traantje|NOUN;traantjes|NOUN	слезинка|NOUN;слеза|NOUN	lagrimilla|NOUN;lagrima|NOUN;lágrima|NOUN			slzičky;slzičku;slzička;slzy;slziček;slzičkama;slzičkami;slzičku;slzičkou;slzičky;slzičky;slziček;úsměv;slzičkami;slzičku;husinu;krajíčku;slzička;slzička	slzičku;slzička;slzičky;slziček;slzy;ukápla;slzičku;slzička;ukáply;slza;slzičkama;slzičkami;slzu;slzičkou	slza;slza;slzička;slzička;kapka	slzička;slza;slza;slzičku;slza;slzička;ukápla;slzička;slzu;slzy;kapka;hysteráku;krizovka;breku;brekotu;slzička	
sládek			bosma|NOUN;bosma|NOUN;bosma|NOUN			renaudin|NOUN;renaudin|NOUN;renaudin|NOUN			sládek;sládek;sládek;jakl;jakl;jakl			kadela;kadela;kadela;sládek;sládek;sládek;bureš;bureš;bureš;hrdlička;hrdlička;hrdlička;sládek;sládek;sládek
sládeček								sládeček				sládeček
slámka			rietje|NOUN	трубочка|NOUN	popote|NOUN;boligoma|NOUN	batonnet|NOUN			slámku;brčko;slámka	trubička;hadička;rourka;spirálka;brčka;slámka	brčko;slámka;brčkem;staniolu;násadkou;pěnovkou;lepidýlko;slámka;kanavu;držátku;pláténka;voskovkou	dřívko;dřívku;slámka;slámku;banánku;formičku;kuličku;párátko;klacíky;vařečku
slávička			affodilfamilie|NOUN	левизия|NOUN;марикультура|NOUN				květilka;bahnatka;puštička;plachetnatka;slávička;kornatka	slávička;drobnokvět	akvakultura;bioláda;slávička;hortikultura;perlorodka;slávička		
slůvko	learner|NOUN;learner|NOUN		woordje|NOUN;woordje|NOUN;woordspeling|NOUN;woordspeling|NOUN;woord|NOUN;woord|NOUN	слово|NOUN;слово|NOUN;словечко|NOUN;словечко|NOUN;словосочетание|NOUN;словосочетание|NOUN;слово-|NOUN|PUNCT;слово-|NOUN|PUNCT	palabra|NOUN;palabra|NOUN;adjetivo|NOUN;adjetivo|NOUN;palabros|NOUN;palabros|NOUN	locution|NOUN;locution|NOUN;mot|NOUN;mot|NOUN;interjection|NOUN;interjection|NOUN	slovo;slovo;slůvko;slůvko	slůvko;slůvko;slovo;slovo;slůvkem;slůvkem;slůvku;slůvku;slovem;slovem;slůvko;slůvko;slovu;slovu;slovíčko;slovíčko;slově;slově;výraz;výraz;slově;slově;slova;slova;slovíčkem;slovíčkem;slovo;slovo;výrazům;výrazům;epizeuxis;epizeuxis;-slovo;-slovo;slůvko;slůvko	slůvko;slůvko;slovo;slovo;slovíčkem;slovíčkem;slůvkem;slůvkem;slovíčko;slovíčko;slovo;slovo;slůvku;slůvku;slovem;slovem;přesmyčka;přesmyčka;slova;slova;narážka;narážka;slově;slově;výraz;výraz;slovíčku;slovíčku;sousloví;sousloví;slovem;slovem;hříčka;hříčka;přesmyčkou;přesmyčkou;slovíčko;slovíčko;slůvko;slůvko;slůvko;slůvko;slovu;slovu;přesmyčku;přesmyčku;-slovo;-slovo;dovětek;dovětek	slovo;slovo;slůvko;slůvko;sousloví;sousloví;slovíčko;slovíčko;slůvko;slůvko;slovo;slovo;slovíčko;slovíčko;slůvko;slůvko;-slovo;-slovo;slovo;slovo;slovíčko;slovíčko;adjektivum;adjektivum;sousloví;sousloví;slůvko;slůvko;slovo;slovo	slovo;slovo;slova;slova;slůvko;slůvko;slově;slově;slovu;slovu;výrazu;výrazu;větička;větička;slůvko;slůvko;slůvku;slůvku;slůvka;slůvka;slůvka;slůvka;slovíčko;slovíčko;výraz;výraz;slovem;slovem;adjektivum;adjektivum;sousloví;sousloví;patvary;patvary;patvar;patvar;slovem;slovem;výrazy;výrazy;pleonasmus;pleonasmus;slůvko;slůvko;hantýrka;hantýrka;slůvko;slůvko;hantýrky;hantýrky;anglicismy;anglicismy;slůvko;slůvko;slůvku;slůvku	slovo;slovo;sousloví;sousloví;výraz;výraz;fráze;fráze;výrazy;výrazy;slova;slova;slovo;slovo;citoslovce;citoslovce;zvolání;zvolání;slůvko;slůvko;slova;slova;perifráze;perifráze;citát;citát;slůvko;slůvko;adjektivum;adjektivum;heslo;heslo;slůvko;slůvko
smetanka	feshie|NOUN		zwanebloem|NOUN	лосинка|NOUN	uncibay|NOUN	cadet-roussel|NOUN	smetanka;čelkovic;smetanka;smetanka		smetanka;kaštánka	ztracenka;besedice;smetanka	smetanka;švábce;perštýn	sokolák;smetanka;václavce;krušpánek;smetanka
smetáček						lemêtre|NOUN		smetáček;smetáček			klecandr;smetáček;chadimy	smetáček;smetáček
smolka								smolka				
smolnička				волнушка|NOUN	cuquillo|NOUN;magarza|NOUN	zérène|NOUN				čepičatka;hlívička;májovka;kržatka;mšicovka;růžovka;píďalka;pošvatka;smolnička;pilatka	smolnička;štírovka;hajnička;hlívička;křižmolístka;ostnohřbetka;drobnička;pýchavka;svítilka;květilka;kržatka;modrolesklý	hajnička;kamejka;opěnka;vesnovka;vřetenuška;nesytka;máchelka;ostruháček;kapradinka;mlženka
smrádek				запашок|NOUN	olorcillo|NOUN	remugle|NOUN		zatuchlinou;čpí;smrdí;smrádek;zatuchlá;dolívání;smrádek		odér;smrad;pach;puch;zápach;smrádek	smrad;odér;smrádek	puch;zatuchlina;zatuchliny;odér;zatuchlinu;smrádek;puchu;zatuchlinou;smrad;smradem
smrček					lasierra|NOUN						smrček	
směska			mengelmoesje|NOUN	мешанина|NOUN	mezcolanza|NOUN;mixtura|NOUN;mescolanza|NOUN	melange|NOUN		směsice;směs;mišmaš;mišmaš;kombinace;směska;směska;směsici;směska;směsku;směsku;mišmaše	směsice;směsici;směska	směska;směsice	směsice;směska;směsici;směsice;směska;míchanice;směs;nesourodá;směsice;směsici;směska	směs;směska;smíchaný
snopek												snopek;snopek
snímeček			pulletje|NOUN;exemplaartje|NOUN;close-upje|NOUN;kijkertje|NOUN;kerstfilmpje|NOUN;meesterwerkje|NOUN;ansichtkaartje|NOUN;gezelschapje|NOUN;fotomaatje|NOUN	кадрик|NOUN;клипчик|NOUN;пейзажик|NOUN;портретик|NOUN;скетчик|NOUN;боксик|NOUN;репортажик|NOUN	montajito|NOUN;videillo|NOUN;personajito|NOUN;montajillo|NOUN;guioncito|NOUN;bocetillo|NOUN		snímeček	momentku;momentka;snímeček;snímeček	snímeček;veledílo;kloubouček;snímeček;dílko;mrkačku;snímeček;fotečce;knížku;stíneček;kilovku;pohlednicí;pohlednici;snímeček;pytel;snímeček;hlídačku;snímeček;počin;snímeček;snímeček;kolotočáře;snímeček;foťáka	snímeček;filmeček;klípek;snímeček;fotoportrét;portrét;snímeček;filmík;snímeček;krajinku;snímeček;snímeček;portét;reportík;filmek;snímeček;fotaparát	snímeček;snímeček;bombónek;snímeček;snímeček;filmeček;snímeček;bombónek;fotku;salámista;filmíky;kresbičku;slohovku;snímeček;skicák;fotku;sešítku;větu;pauzák;kreslim	forek;snímeček;materiálek;blocek;snímeček;roztomilý;panenkovský;malý;maličký;snímeček;malinký;malinkatý;snímeček
sněhuláček				снеговичок|NOUN;снеговик|NOUN				sněhulák;sněhuláka;sněhuláček;sněhuláček;skřítčí;sněhuláček;sněhulákovi;plyšák		sněhulák;sněhuláček;sněhulák;sněhuláček;soník	sněhuláček;ušáček;sloník	
sobeček			grootje|NOUN;mormeltje|NOUN	эгоист|NOUN	celosillo|NOUN;capullín|NOUN;mamero|NOUN;pobrete|NOUN;celosón|NOUN;vaguito|NOUN;pobrecillo|NOUN;chocheo|NOUN	chouineur|NOUN	sobeček;chlapik	mamánek;puboška;uplakánek;jedináček;nespavec;sobeček	chudátko;pitomeček;pejsánek;bobeček;sobeček;sobeček;staroušek;problémeček;čuňátko;polovičák;starouška;šlofíček	sobec;egoista;sobeček	dušičku;sobeček;člověčím;chudáček;sobeček;chudák;človíček;lakomej;sobeček;chudáček;človíčka;chudák;sobeček;sobeček;sobeček;plašan;zlobivec;taťulda;sobeček;vyčůránek;sobeček;lenivej;zlobivec;sobeček;sobeček	dospělej;vyčůraný;zlobivej;rozmazlenej;praštěnej;nevycválaný;sobeček;nepříde;rozmazlenec
sochůrek						hopquin|NOUN						gelnar;sochůrek;sochůrek;sochůrek;jadrný
soklík			vloerplaat|NOUN;plint|NOUN;glaslat|NOUN	фальшпотолок|NOUN;бордюрчик|NOUN;поддончик|NOUN	zoclo|NOUN;rodapie|NOUN;chapón|NOUN	tasseau|NOUN;couvre-joint|NOUN	soklík;grafity;překližce;trikoloře;grafity;lištama;soklík	kabřinec;soklík;podlahou;lišta;lišta-;lišty;soklík;soklíku;poklopu;soklík;soklík;soklíkem;soklem;plechù	sokl;polodrážky;zárubni;soklík;výztuţe;soklík;okapnicí;polodrážce;jádr;okapničkou-;falcu;soklík;okapničkou	strop-;předstěnu;soklík;kýblík;soklík;plech-;květináček;nástavek;skleníček;dvojkvětináč;soklík	sokl;soklík;soklík;soklem;dlazbu;sokle;špalety;sokl;zdi-;šikminy;sokle;beton;sokl;sádroš;plovoučku;soklík;sokly;soklem;futra;sokly;plech;kastlík;výstuhu;spodek;deklík;rám;soklík;kryt	trámku;trámky;trámek;trámu;okapničku;odřez;podřez;soklík;u-profil;okapnička;špaleta;výztužný;soklík;protiplech
sokolík				сокол|NOUN;сокол|NOUN;сокол|NOUN;локос|NOUN;локос|NOUN;локос|NOUN	esparraguero|NOUN;esparraguero|NOUN;esparraguero|NOUN;cabezarrubia|NOUN;cabezarrubia|NOUN;cabezarrubia|NOUN	colombier|NOUN;colombier|NOUN;colombier|NOUN				sokolík;sokolík;sokolík;sokolík;sokolík;sokolík;holendr;holendr;holendr	zbraslav-jíloviště;zbraslav-jíloviště;zbraslav-jíloviště;víchov;víchov;víchov;lípatrasa;lípatrasa;lípatrasa;sokolík;sokolík;sokolík;sokolík;sokolík;sokolík;liberectrasa;liberectrasa;liberectrasa;semilytrasa;semilytrasa;semilytrasa	sokolík;sokolík;sokolík;albertovec;albertovec;albertovec;sokolák;sokolák;sokolák;skaličan;skaličan;skaličan;lemberk;lemberk;lemberk;sokolík;sokolík;sokolík
sokolíček			kerkemeijer|NOUN			villemoustaussou|NOUN			sokolíček;heřmani;baráčník;dvoráci;machovic;třešínem;křivánků		sokolíček	sokolíček
solnička					vinagrera|NOUN			mléčenka;solnička			mlékovka;mléčenka;moučnice;solnička	
sosáček	bruise|NOUN		pantoffeldiertje|NOUN;kakje|NOUN;slurfje|NOUN	стоячок|NOUN;клопик|NOUN;кулачек|NOUN	caracolillo|NOUN		pohárek;vyfouknutý;sosáček;nalisovaný;sosáček;vypotřebovaný;taháček;rozetřený;naříznutý;šetřený;sypanej;bachor;rozříznutý;přístoj;sosáček	kyblíčku;sosáček;kyblíčkem	hovínku;sezobla;hovínko;plínce;hovínka;papulku;hovínkem;sosáček;sosáček;vemínko;plince;chobotu;sosák;bodliny;ocásku;sosáček	prstíček;hříbeček;sosáček;sosáček;sosáček;šneček	mecháček;síťkovec;závažíčko;zvonohlík;žabinec;olejničku;sosáček;sosáček;mrkačku;šroubováček;kontík	
soudeček			containertje|NOUN;huisbakker|NOUN	самоварчик|NOUN;чурбачок|NOUN	tortillero|NOUN;camastrón|NOUN				soudeček;štěrchátko;drtičku;sběračku;soudeček	trámek;sporáček;džbáneček;soudeček;šutrák;soudeček;špalík	štrůdlík;uzenářský;rošták;soudeček;nocležník;soudeček	stolík;kouteček;krámeček;koutečku;stoli;regálku;soudeček;kout
soudnička					pitorreos|NOUN	biribi|NOUN	soudnička;soudnička				soudnička;golfustránky;blahověst	soudnička
soupravička		dirndl-set|NOUN|VERB		пижамка|NOUN	fofupluma|NOUN;muñequita|NOUN			župánek;soupravička;soupravičku;soupravička		pyžamka;zavinka;soupravička;kombinézka	andílka;keprovka;soupravička;panenka;sukienka;andílka;dubánka;soupravička;ločka	
součástka	dime|NOUN		onderdeeltje|NOUN	деталь|NOUN;деталька|NOUN;комплектующая|NOUN;железяка|NOUN	pieza|NOUN		součástka	součástku;součástka	součástku;součástka	součástka;součástka;mašina;kraksna;součástka;součástka;věc	kusu;sada;součástka;kompletka	
sovička	tweed|NOUN		lampeke|NOUN	совушка|NOUN;пчелка|NOUN;забавушка|NOUN;жемчужинка|NOUN		auzou|NOUN;ninoo|NOUN;babilou|NOUN	sovička;hopsáček	sovička	sovička	sovička;beruška;včelka;sovička;ulitka;notička;dramaťáček;beruška;sovička;loutnička;kalamajka;sovička		sovička;nedoklubko;loono;sovička;miniškolka;sovička;hafík
soška	fours|NOUN	madonnenfigur|NOUN;porzellanfigur|NOUN;marienstatue|NOUN;holzfigur|NOUN	beeldje|NOUN	икона|NOUN;скульптурка|NOUN;статуя|NOUN;скульптура|NOUN;реликвия|NOUN	estatuilla|NOUN;figurilla|NOUN;figurita|NOUN	statuette|NOUN	převržený;soška;sošku	soška;sošku;soška;soška;soška;sošku;soška;bůžka;soška;sošce;soška;řezba;soška	sošku;soška;sochu;socha;soškou	socha;socha;socha;ikona;plastika;skulptura;soška;skulptura;vycpanina;skulptura;bysta;soška;malba;kresbička;soška;polopostava;plastika;soška;relikvie;katedrála;sochařina;malůvka;soška;světice	sošku;soška;soškou;soška;figurka;figurka;postavička;figurku;soška	soška;sošku;soškou;sochy;busty
spacáček	sideburns|NOUN		fleecedekentje|NOUN;zomerdekentje|NOUN;slaapzakje|NOUN;babyslaapzak|NOUN;dekbedje|NOUN	комбенизон|NOUN;спальник|NOUN;комбезик|NOUN;матрасик|NOUN;пледик|NOUN;одеяло|NOUN|PUNCT	colchoncillo|NOUN;pijama|NOUN;pijamita|NOUN	surpyjama|NOUN;range-pyjama|NOUN;pyjama|NOUN	polštář;spacáček	spacák;spacáku;spacáček;spacákem;spacák;spacáček;spacáčku;spacáček;spacáčku;fusáček;fusak;pelíškem;spacák;ručníček;spacáček;spacáku-;spacáčky;peřinkou;spacáčku;rychlozavinovačce;fusaků;spacáček;fusaků;spacáček;fusaků;pelíšek;rychlozavinovačky;spacáčku;spacáček;spacáků;spacáku-;rychlozavinovačka;spacáček;spacáček;fusak;fusáček;klokanku;spacáček	spacáček;spacáček;fusakle;spacáček;přikrývku;deku;spacáčku;matračku;spacáčku;peřinku;spacáček;spacáčku;spacáčku;peřinu;matračku;spacáčku;postýlku;peřinku;rychlozavinovačce;matračka;povlečený;ložničku;spacáček;povlečenou	spacák;spacáček;fusáček;fusak;fusak;spacáček;polštáø;nánožník;pelíšek;spacáček;fusak;spacáčku;frotý;potah-;fusáček;fusakle;spacáček;polštáøek;kočárek;spacáček;spacáček;podsedák;nánožník-	pyžamu;spacáček;pyžámko;pyžamko;pyžamko;pyžámku;pyžamový;pyžamka;spacáček;bodýčku;polštář;polštař;bodýčko;pyžamo;zavinku;polštáøek;pyžámka;pyžamem;plínku;pyžamka;pyžamku;pyžámko;zavinku;spacáček;polštáø;pyžamem	spacáček;spacáček;spacáčku;spacáčky;fusáček;spacáčky;pyžamu;kočárek;pyžamový;pyžamo;pyžámku;bryndáčku;pyžamko;košili;rukávník;pyžamka;pyžamovou;pyžamku;pyžamech;kabelušku
spalničky	heaven|NOUN		mazelen|NOUN;kinderpokken|NOUN;meningitis|NOUN;buiktyfus|NOUN	коклюш|NOUN	sarampión|NOUN		rakoviny;nemoce;rakovinu;spalničky;rakovina;nemoci;leukémie;choroby;doktory;nádory	spalničky;neštovice;spalniček;příušnice;chřipka	spalničky;záškrt;spalniček;neštovice;meningitida;záškrtu;meningitidy;spálu;příušnice;spalničky;spalničky;neštovicích;zarděnky;meningitidu;tyfus;spalničky;příušnice;neštovic	spalničky	spalničky;spalniček;neštovice;vzteklinu	spalničky;spalniček;příušnice;spalničkami;chřipky;žloutenky
specialitka					especia|NOUN						pochutina;specialitka;nahrážka;bylinka	
spirálka	fist-size|NOUN			спиралька|NOUN;шайбочка|NOUN;спираль|NOUN;трубочка|NOUN;сердцевинка|NOUN;вставочка|NOUN	capsulita|NOUN	corole|NOUN	nektarová;nahrážka;spirálka;placačka	spirálka		spirála;spirálu;trubička;pružinka;spirálka;spirálka;segrovka;hadička;hřídelka;rourka;spirálka;brzdička;spirálka;skobička;tenka;brčka;pecička;spirály;kulička;bobulka;slámka;spirálka;olejnička;přeska;šupinka;vrstvička;spirálka;vycpávka;záponka	umělohmotná;spirálka;spirálku;ploška;panela;flaštička;kolečka;spirálka;spirálka;plošku;polystyrénová;trubičková;náplń;osičce;šroubovina;tubička;spirálkou;drátu;tyčinkou;polystyrenového;štětová;placička;náplň;tyčinku;nýtku;pecička;tyčinka	spirálka;zobáčky
