korálek		Reifenwulst|NOUN;Perle|NOUN		бусина|NOUN;бусинка|NOUN	abalorio|NOUN;chaquira|NOUN	graine|NOUN	kapka;kulička;krůpěj;zaválcovat;perlička;korálek;lem;kapitálek;obruba	korálek;krůpěj;korálek;rosa;perla;perlička	oplocený pozemek;obklopení;korálek;zahalení;ohrazení	korálek;krůpěj;perlička;korálek;korálek	korálek;korále;náhrdelník;korálek	sémě;nasazený hráč;semínko;zrna;korálek;semeno;zrno;seménko;obilí;ovoce
neštovička								neštovička;uher;puchýř;vřídek				
cukřík				конфета|NOUN						cukroví;sladkosti;cukrátko;cukrovinky;bonbon;čokoláda;sladkost;cukřík;bonbón;kandys;cukrovinka		
myška	house mouse|NOUN|NOUN;mousekin|NOUN;computer mouse|NOUN|NOUN;spume|NOUN;soapsuds|NOUN;mouse|NOUN	Computermaus|NOUN;Mäuschen|NOUN;Maus|NOUN	muis|NOUN;muisje|NOUN;computermuis|NOUN;huismuis|NOUN	мышь|NOUN;компьютерная мышь|ADJ|NOUN;мышка|NOUN;мы́шка|NOUN	ratón|NOUN;raton|NOUN;ratón o rata|NOUN|CCONJ|NOUN;ratón común|NOUN|ADJ	souriceau|NOUN;raton|NOUN	myš-animal;myš domácí;myšák;myš;myška;spodina;pěna;myš-animal;sedlina;bahno;myšák;myš;kal;myška;pěna;myš-animal;škraloup;smetana;sbírat z povrchu kapaliny;povlak;sbírá smetanu;sbírat;myšák;myš;hodit žabku;myška;seškrábnout;listovat;myška;myš-animal;myšák;myš;počítačová myš;myška;pěna;myš-animal;myšák;myš;myška;stávkokaz;hajzl;myš-animal;špicl;myšák;dezertér;krysa;potkan;myš;německá myš;parchant;myška;mizera;darebák;krysa-animal;pěna;myš-animal;mydliny;mýdlo;myšák;myš;myška;mêš;myš-animal;mêšêčka;myšák;plížit se;mus;myš;myška;apodemus	myš-animal;myšák;myš;počítačová myš;myška;šedokřídlec pryšcový;milenec;miláček;myška;drahoušek;myš-animal;myšák;mus;myš;myška;apodemus;myš domácí;myš-animal;myš domácí;myšák;myš;myška	myš-animal;myš domácí;myšák;myš;myška;myška;myš-animal;myšák;myš;počítačová myš;myška;myš-animal;myš domácí;myšák;myš;myška	myš;myš-animal;myška;myšák;myš;myš-animal;myška;myšák;myš-animal;myšák;myš;počítačová myš;myška;myš;myška;myšák	myš-animal;myšák;kocovina;mus;myš;myška;apodemus;myš;myš-animal;myška;myšák;myš;myš-animal;myška;myšák;myš-animal;myš domácí;myšák;myš;myška	myš-animal;myš domácí;myšák;krysa;potkan;mus;myš;myška;apodemus;myška;myš-animal;myšák;krysa;myš;německá myš;myška;mýval
stroužek	clove of garlic|NOUN|ADP|NOUN;clove|NOUN	Zehe|NOUN;Knoblauchzehe|NOUN		долька чеснока|NOUN|NOUN;зубо́к|NOUN;до́лька|NOUN	diente|NOUN	gousse|NOUN	stroužek;stroužek česneku;dílek;část;díl;caryophyllus aromaticus;segment;eugenia caryophyllus;úsek;eugenia caryophyllata;hřebíček;hřebíčkovec;hřebíkovec kořenný;stroužek;eugenia aromatica;koření hřebíček	metatarsus;stehenní kost;kost pažní;palec;prst u nohy;carpus;holeň;lýtková kost;stroužek česneku;čéška;loketní kost;vřetenní kost;lopatka;články prstů;prsty nohou;palec nohy;prst;metakarpus;nárt;prst u noha;skapula;palec u nohy;stroužek;prst;prst u noha;palec u nohy;palec;prst u nohy;stroužek;palec nohy;stroužek;stroužek česneku	prst;palec u nohy;palec;prst u nohy;stroužek;palec nohy	stroužek;stroužek;mléčný zub;stroužek;stroužek	hrot;stroužek;zub;zup	stroužek;lusk;stroužek
opička	little monkey|ADJ|NOUN	Äffchen|NOUN		обезъянка|NOUN			opička	opička		opička		
andílek	baby angel|ADJ|NOUN;angelology|NOUN;cherub|NOUN	Engelchen|NOUN;Putte|NOUN	cherubijn|NOUN;cherub|NOUN;baby-engel|NOUN	ангелочек|NOUN;ангело́к|NOUN;ангело́чек|NOUN	cara de angelito|NOUN|ADP|NOUN;cara de ángel bebé|NOUN|ADP|NOUN|NOUN;querubín|NOUN	chérubin|NOUN;angelot|NOUN	andílek;andílek;cherubín;andělíček;angelologie;cherub;andílek;cherubín;andělíček;nevinné dítě;cherub;andílek;cherubín;andělíček;cherub	andílek;anděl;andělíček;andílci;andílek;cherubín;andělíček;cherub;andílek;cherubín;andělíček;cherub;andílek;cherubín;andělíček;putto;cherub	andílek;cherubín;andělíček;cherub;andílek;cherubín;andělíček;cherub;andílek	andílek;andílek;andílek;cherubín;andělíček;cherub;andílek	andílek;andílek;andílek;cherubín;andělíček;cherub	andílek;cherubín;andělíček;cherub;andílek;cherubín;andělíček;cherub
sklípek		Bierkeller|NOUN						sklípek				
kladívko				молоток|NOUN;молоточек|NOUN;молото́чек|NOUN	malleus|NOUN;martillejo|NOUN;martillo|NOUN	marteau|NOUN;malléus|NOUN	kladivo;kladívko;kladívko;stlouci;bušit;kovat;tlouci;perlík;bíti;zabouchat;palice;vtloukat;bouchat;beran;vykovat;zatloukat;bremelêca;zatloukání;buchar;mlátit;tlučení;sklóct;kladivo;klepat;chňápat	kladívko;kladivo;buchar;perlík;palice;palička;palička soudce;kladívko		kladivo;buchar;kladívko;palička;kladívko;palička;kladívko;kladívko;cep	kladívko;kladívko;kladivo;kladívko;palička;palička soudce	kladivo;kladívko;kladívko
rohožka		Türmatte|NOUN;Abtreter|NOUN;Fußabstreifer|NOUN;Fußabtreter|NOUN;Schilfmatte|NOUN;Abtretmatte|NOUN;Vorleger|NOUN;Strohmatte|NOUN;Fußmatte|NOUN	deurmat|NOUN;mat|NOUN	мат|NOUN;цино́вка|NOUN;коврик|NOUN;полови́к|NOUN;рогожка|NOUN;ко́врик|NOUN;цыновка|NOUN;циновка|NOUN;половик|NOUN	alfombrilla|NOUN;estera|NOUN;petate|NOUN	tapis|NOUN;carpette|NOUN;paillasson|NOUN;essuie-pieds|NOUN;natte|NOUN	slaboch;rohožka;matový;matrace;rohožka;podložka;matný;podlahovina;rohož;žíněnka	rohožka;rohožka;rohožka;rohožka;rohož;rohožka;rohožka;rohož;rohožka;žíněnka;kobereček;rohožka;koberec;předložka;kobercovina;koberce;rohož;rohožka;slaměná rohož;rohožka	rohožka;rohožka;mdlý;mat;matný;tmavý;šach mat;rohož	rohožka;mat;šach mat;rohož;žíněnka;rohožka;kobereček;rohožka;koberec;předložka;kobercovina;koberce;rohož;žíněnka;rohožka;pytlovina;jutová pytlovina;rohožka;juta;kobereček;rohožka;rohož;rohožka;rohož;rohožka;žíněnka;pletená rohož;rohož;rohožka;žíněnka;běhoun	aksamitový;rohožka;sametový;kobereček;rohožka;rohož;rohožka;žíněnka;rohož;matrace;rohožka;rohož;rohožka	kobereček;rohožka;koberec;kobercovina;koberce;podlahovina;žíněnka;rohožka;rohož;rohožka;rohožka;pletenec;rohožka;lokna;kadeř;cop;rohož
kvadrátek						barrette|NOUN						kvadrátek
trávnička	statice|NOUN		lamsoor|NOUN				trávnička;limonka chobotnatá;trávnička		trávnička			
mamička	mummy|NOUN;mother|NOUN	Mutter|NOUN;Mama|NOUN;Mütterchen|NOUN	moeder|NOUN	мамочка|NOUN;мать|NOUN;мама|NOUN	madre|NOUN	mère|NOUN;maman|NOUN	maminka;mamička;mumie;máma;mamka;rodiče;starat se;mamička;máma;rodič;matka;máti;arch mateř;mateřský;mutra;mamka;otec;zplodit;maminka;zákonný zástupce;rodný;předek;pečovat;matečný;pěstoun;maminka;mamička;máma;mamka;matka;maminka;mutra;mamička;máma;mamka;matka	rodiče;mamička;máma;rodič;samičí rodiče;matka;máti;mateřství;mutter;arch mateř;šroubová matice;matice;mutra;plemenice;mamka;otec;maternita;maminka;zákonný zástupce;vliv matky;předek;matička;pěstoun;mamička;maminka;mutra;mamička;máma;mamka;matka;maminka;mamička;maminka;mutra;mamička;mami;máma;mamka;matka;maminka;mamička;máma;mamka;matka	maminka;rodilý;arch mateř;mutra;předek;mamička;máma;rodič;mamka;matka;otec;máti	maminka;mutra;mamička;máma;mamka;matka;máti;maminka;mamička;máma;mamka;matka;matička;maminka;arch mateř;mutra;mamička;máma;mamka;matka;máti;maminka;mutra;mamička;máma;mamka;matka;maminka;mutra;mamička;máma;mamka;matka;máti	maminka;mutra;prsa;předek;mamička;vemeno;máma;rodič;mamka;matka;otec;prsní žláza;rodiče;mamička;máma;rodič;samičí rodiče;matka;máti;jeptiška;mateřství;děloha;arch mateř;mutra;plemenice;mamka;otec;maternita;maminka;zákonný zástupce;vliv matky;předek;pěstoun	rodiče;mamička;máma;rodič;samičí rodiče;matka;máti;mateřství;arch mateř;mutra;plemenice;mamka;otec;maternita;maminka;zákonný zástupce;vliv matky;předek;pěstoun;maminka;mutra;mamička;mami;máma;mamka;matka
koláček	cookie|NOUN	Teegebäck|NOUN	cookie|NOUN;biscuit|NOUN	печенье|NOUN;пирожок|NOUN;коржик|NOUN		gâteaux secs|NOUN|ADJ	koláček;cukroví;sušenky;sušenka;suchar;cookie;koláček;keks;piškot;soubor cookie	čajové pečivo;koláček;sušenky;sušenka;suchar;koláček;piškot;keks	koláček;soubor cookie;sušenka;cukroví;biskvit;suchar;sušenka;koláček;piškot;keks	cukroví;sušenky;dort;suchar;sušenka;pečivo;koláček;keks;piškot;buchtička;loupáček;pirožek;buchta;koláček;koláč;koláček;koržik	sušenka;suchar;koláček;piškot;keks	koláček;koláček
fyzička	physicist|NOUN	Physikerin|NOUN					fyzička;fyzik;ženská;ženština;samičí;ženský;manželka;choť;paní;samička;žensky;holka;samice;fyzička;žena	fyzička;fysika;fyzik;fyzika				
vidlička	fork|NOUN	Gabel|NOUN	vork|NOUN;vorkvol|NOUN;kruis|NOUN	вилы|NOUN;разветвление|NOUN;развилка|NOUN;ви́лка|NOUN;вилочка|NOUN;вилка|NOUN	bifurcación|NOUN;trinche|NOUN;tenedor|NOUN	fourchette|NOUN;fourchetée|NOUN;fourchettée|NOUN	rozdvojení;rozdělit;rozdvojit se;vidlička;vidlice;odnož;soutok;rozbíhat se;rozkrok;odbočit;vidle;rozvětvovat;rozdvojit;větvit se;rozcestí;větvit;rozvětvení;rozvětvit;rozvětvovat se;plná vidlička;vidlička	kachel;hruška;lano;zvon;gilotina;tvář;kvítek;velvyslanec;hortenzie;mládenec;hrana;včela;ret;pysk;praporek;armáda;sokol;demokracie;cejn;pochva;otázka;housenka;kachlík;mladík;třešeň;hrách;brusnice brusinka;čokoláda;mrak;slabika;kavka;lampa;provaz;kupole;buben;lucerna;střílna;jezero;vidlička;pilník;láhev;pramice;pastvina;jizva;trombón;vodní meloun;raroh;zvyk;skřivan;píča;poušť;kužel;ropucha;katoda;hřích;množina;štěrchátko;stůl;buk;váhy;pohled;švéd;havran;užovka;prapor;kluk;mandolína;šrám;urna;peklo;střapec;hrozen;asijec;projev;pizda;hoch;korespondenční lístek;líčko;komár;kunda;anoda;pozoun;maliník;svítidlo;německá myš;banán;prognóza;kopule;rostlina;květina;sirotek;kočka;pružina;krkavec;váza;sirota;malina;chřestítko;ulice;sněhová vločka;báň;kachna;ještěrka;karafa;maliny;květ;předpověď;akuzativ;turbína;angrešt;částka;suma;škola;brigantina;prám;drak;harfa;medvídek;kvinta;rus;břeh;pohlednice;trajekt;třešně;cypřiš;cigareta;sval;chrastítko;jehla;medvídě;žirafa;konec;bigamie;sestra;abonentní lístek;linie;skřivánek;flétna;hodina;vlajka;hlas;vlaštovka;kuchyně;obyčej;řasa;sloup;pustina;klenba;povrch;okurka;klarinet;hrábě;býk;sněhule severní;sova;úzus;kvartdecima;žebro;krysa;chrpa polní;hymna;housle;vidlička;vidlice;vidle;vidlička	rozdvojení;vidle;rozcestí;vidlička;vidlička;-is;kříž;kůň;vidlička;krucifix;křížek	podávky;nosné vidlice;vidle;vidlička;rozdělení;rozvětvení;větvení;rozcestí;vidlička;rozvětvení;vidlice;větvení;vidlička;zástrčka;vidlička;vidlička;rozdvojení;zástrčka;vidlička;vidlice;vidle;vidlička	odbočka;rozdvojení;rozvětvení;větvení;rozcestí;vidlička;bifurkace;vidlička;vidlička	vidlice;vidle;vidlička;vidlička;vidlička
dřívko							dřívko;mikádo					
stůčka				штука|NOUN						stůček;žert;kus;špás;věc;kousek;stůčka;legrace;šprým		
zákvasek				закваска|NOUN						kvas;kvasnice;droždí;kvásek;zakvašení;kvasinky;zákvas;zákvasek		
černoušek	picaninny|NOUN;black coffee|ADJ|NOUN			негритёнок|NOUN;негритенок|NOUN			černoušek;černoušek;černoušek			černoušek;černoušek		
slunko				солнце|NOUN						slunečno;stálice;sluneční světlo;sluneční svit;slunce;slunce;sluneční záře;slunko		
kaplička				часовня|NOUN;часовенка|NOUN						kaplička;kapela;kostel;kaple;kaplička		
koneček				кончик|NOUN						hrot;koneček;apex;vrcholek;špička;vrchol;vrch;špice		
trhlinka	tear|NOUN			посечка|NOUN			rozervat;štěpit;utrhnout;slzný;slzet;oddělit;kapka;roztržení;trhlinka;trhlina;přetrhnout;oddělovat;trhání;roztrhat;rváti;díra;otrhat;roztrhnout;trhati;rozedřít;roztrhnutí;potrhat;strhnout;natrhnout;odtrhnout;slza;štěrbina;trhat;rozštěpit;prasklina;roztrhnout se	puklina;natržení;rys;prasknutí;lámání;roztržení;rozštěp;trhlinka;trhlina;rozsedlina;výkres;přetržení;nákres;rozbíjení;ruptura;zlomení;skulina;štěrbina;zlom;spára;nárys;chybování;prasklina		trhlinka		
lasička			muishond|NOUN;marter|NOUN;wezel|NOUN	ласка|NOUN	mostela|NOUN	belette|NOUN	rosomák severní;lasička;lasice-animal;lasice;rosomák;lasice-animal;lasice;lasička;lasička;kuna;lasice-animal;lasice;kuna-animal;lasička;lasice kolčava;vlaska;lasice-animal;laska;lasice;kolčava	lasice-animal;lasice;lasička;kolčava	lasice-animal;lasice;lasička;lasička;kuna;lasice-animal;lasice;kuna-animal;lasička;lasice kolčava;lasice-animal;lasice;zbabělec;posera;kolčava	laskání;záliba;lasička;mazlení;něžnost;vlídnost;něha;lasice;náklonnost;zalíbení;přívětivost;kolčava;láska	hranostaj;vačice;kuna;lasička;lasice kolčava;lasice-animal;lasice;kuna-animal;kolčava;lasice-animal;lasice;lasička;kolčava	lasička;lasice kolčava;lasice-animal;lasice;kolčava
mraznička	deep freezer|ADJ|NOUN;refrigerator|NOUN;freezer|NOUN	Eiskasten|NOUN;Gefriermaschine|NOUN;Tiefkühltruhe|NOUN;Gefrierraum|NOUN;Gefrierschrank|NOUN;Gefriertruhe|NOUN;Gefrierkammer|NOUN	diepvries|NOUN;diepvriezer|NOUN;vriezer|NOUN;vriesvak|NOUN;koelcel|NOUN;vrieskist|NOUN;diepvrieskast|NOUN;diepvrieskist|NOUN	холодильник|NOUN;морози́льник|NOUN;мороженица|NOUN;морози́лка|NOUN;морозильник|NOUN;морозилка|NOUN	congelador|NOUN	congélateur|NOUN	silně zmrazit;mrazák;mraznička;lednice;lednička;chladnička;mraznička;silně zmrazit;mrazák;mraznička	chladnička;mraznička;silně zmrazit;lednice;mrazák;lednička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička	silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;lednice;lednička;chladnička;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička;silně zmrazit;mrazák;mraznička	chladič;chladírna;chladnička;mraznička;chladnice;chladící box;silně zmrazit;studenější;lednice;lednička;mrazák;mrazírna;mrazák;mraznička;silně zmrazit;mrazák;strojek na zmrzlinu;mraznička;mrazák;mraznička;silně zmrazit;mrazák;mraznička;mrazící komora;silně zmrazit;mraznička;mrazák;mrazírna	silně zmrazit;mrazák;mraznička	silně zmrazit;mrazák;zmrazovače;mraznička
prasátko	piggy-bank|ADJ|PUNCT|NOUN;penny bank|PROPN|NOUN;piggybank|NOUN;shoat|NOUN;sucking-pig|NOUN|NOUN;piglet|NOUN;piggy bank|ADJ|NOUN;money box|NOUN|NOUN;sucking pig|VERB|NOUN	Frischling|NOUN;Ferkelchen|NOUN;Spartier|NOUN;Schweinchen|NOUN;Geldtopf|NOUN;Sparbüchse|NOUN;Sparkasse|NOUN;junges Schwein|ADJ|NOUN;Sparschwein|NOUN	speenvarken|NOUN;spaarvarken|NOUN;spaarpot|NOUN	свинья́-копи́лка|NOUN|NOUN;поросёнок|NOUN;копилка|NOUN;поросенок|NOUN;копи́лка|NOUN;зайчик|NOUN;свинья-копилка|NOUN|PUNCT|NOUN;свинка|NOUN	cochinito|NOUN;hucha|NOUN;lechón|NOUN;chanchito|NOUN;alcancía|NOUN	porcelet|NOUN;tirelire cochon|VERB|NOUN;cochon tirelire|NOUN|VERB;caisse|NOUN	kasička;prasátko;prasátko;pokladnička;prasátko;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;prasátko;pokladnička;konektor;kluk;kranas mosazopruhý;kranas obecný;zvedák;štika obecná;prasátko;košonek;kranas vláknoploutvý;sameček;zvednout;osel;štika;samec;hever;spodek;prasátko;spořitelna;pokladnička;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko	čuně;sele;vepřík;prasátko;kanec;čuník;podsvinče;prase divoké;selátko;divočák;prasátko;spořitelna;prasátko;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;prasátko;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;sviňátko;prase;čuně;sele;odstávčata;vepřík;prasátko;čuník;podsvinče;podsvinčata;selátko;selátka;selata;výkrmová prasata;prasátko;spořitelna;prasátko;krmník;krmné prase;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;spořitelna;prasátko;spořitelny;prasátko;spořitelna;záložna;investiční banky;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;spořitelna;prasátko	prase;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;prasátko;spořitelna;prasátko	prasátko;prase;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;spořitelnička;prasátko;spořitelna;pokladnička;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;prasátko;zajíček;prasátko;prasátko;příušnice;vepřík;prasnička;prasátko	prasátko;prasátko;prasátko;prasátko;spořitelna;pokladnička;prase;svině;vepř;prasátko;prase;čuně;sele;odstávčata;vepřík;prasátko;svině;čuník;podsvinče;podsvinčata;selátko;selátka;výkrmová prasata;prasátko;prasátko;spořitelna;příruční pokladna;prasátko;svinka;prasátko	čuně;sele;odstávčata;vepřík;prasátko;čuník;podsvinče;podsvinčata;selátko;selátka;výkrmová prasata;čuně;sele;vepřík;prasátko;čuník;podsvinče;selátko;spořitelna;prasátko;spořitelna;prasátko;prasátko;spořitelna;pokladnička;pokladna;krabice;prasátko;skříňka;spořitelna;truhlík;schránka;bedna
sedmikráska	common daisy|ADJ|NOUN;english daisy|ADJ|NOUN;lawn daisy|NOUN|NOUN	Marienblümchen|NOUN;Tausendschönchen|NOUN;Maßliebchen|NOUN;Tausendschön|NOUN;Gänseblümchen|NOUN;Osterblume|NOUN	madeliefje|NOUN;bellis|NOUN;margriet|NOUN;meizoentje|NOUN	маргаритка|NOUN	margarita|NOUN;maya|NOUN;margarita común|NOUN|ADJ;bellis|NOUN;margarita maya|NOUN|NOUN;chiribita|NOUN	pâquerette|NOUN;petite marguerite|ADJ|NOUN;marguerite|NOUN	sedmikráska chudobka;sedmikráska;chudobka;sedmikráska obecná;sedmikráska chudobka;sedmikráska;chudobka;sedmikráska obecná;sedmikráska;sedmikráska;kopretina;listopadka;sedmikrása;skvost;sedmikráska-plant;sedmikráska chudobka;chudobka;sedmikráska obecná;sedmikráska chudobka;sedmikráska;chudobka;sedmikráska obecná	sedmikráska chudobka;sedmikráska;chudobka;skvost;sedmikráska;skvost;sedmikráska chudobka;sedmikrásky;chudobka;sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;sedmikráska chudobka;sedmikráska;chudobka;skvost;sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;narcis;koniklec;sedmikráska;narcis žlutý;chudobka;petrklíč;sedmikráska;kopretina;skvost;sedmikráska chudobka;chudobka	sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;sedmikráska;sedmikráska;kopretina;skvost;sedmikráska chudobka;chudobka;heřmánek;sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná	sedmikráska chudobka;sedmikráska;chudobka;sedmikráska obecná;sedmikráska;kopretina;skvost;sedmikráska chudobka;chudobka	sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;měsíček;sedmikráska;kopretina;sedmikrása;blatouch;sedmikráska chudobka;skvost;chudobka;sedmikráska obecná;sedmikráska;sedmikráska chudobka;chudobka;májá;sedmikráska obecná;hezký;krasavice;krásný;sedmikráska;sedmikráska chudobka;chudobka;pěkný;kráska;sedmikráska obecná;sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;sedmikráska;sedmikráska;sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná	sedmikráska;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;sedmikráska chudobka;sedmikráska;chudobka;skvost;sedmikráska;sedmikráska;kopretina;skvost;sedmikráska chudobka;chudobka;sedmikráska obecná;heřmánek
